,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
436,0.0,0.0,0.0,7.0,4.0,0.0,131.619995117
437,0.0,0.0,0.0,6.0,4.0,0.0,137.38999939
438,0.0,0.0,0.0,7.0,4.0,0.0,137.020004272
439,0.0,0.0,0.0,7.0,4.0,0.0,133.880004883
440,0.0,0.0,0.0,7.0,4.0,0.0,133.5
441,0.0,0.0,0.0,7.0,4.0,0.0,133.5
442,0.0,0.0,0.0,7.0,4.0,0.0,133.5
443,0.0,0.0,0.0,6.0,4.0,0.0,133.25
444,0.0,0.0,0.0,7.0,4.0,0.0,132.720001221
445,0.0,0.0,0.0,7.0,4.0,0.0,134.119995117
446,0.0,0.0,0.0,6.0,4.0,0.0,133.479995728
447,0.0,0.0,0.0,6.0,4.0,0.0,136.880004883
448,0.0,0.0,0.0,7.0,4.0,0.0,133.440002441
449,0.0,0.0,0.0,7.0,4.0,0.0,132.589996338
450,0.0,0.0,0.0,6.0,4.0,0.0,133.730010986
451,0.0,0.0,0.0,7.0,4.0,0.0,135.149993896
452,0.0,0.0,0.0,7.0,4.0,0.0,136.970001221
453,0.0,0.0,0.0,7.0,4.0,0.0,136.270004272
454,0.0,0.0,0.0,7.0,4.0,0.0,136.869995117
455,0.0,0.0,0.0,7.0,4.0,0.0,136.570007324
456,0.0,0.0,0.0,7.0,4.0,0.0,133.580001831
457,0.0,0.0,0.0,7.0,4.0,0.0,135.779998779
458,0.0,0.0,0.0,7.0,4.0,0.0,135.059997559
459,0.0,0.0,0.0,7.0,4.0,0.0,135.059997559
460,0.0,0.0,0.0,7.0,4.0,0.0,135.059997559
461,0.0,0.0,0.0,7.0,4.0,0.0,135.179992676
462,0.0,0.0,0.0,6.0,4.0,0.0,135.88999939
463,0.0,0.0,0.0,7.0,4.0,0.0,135.510009766
464,0.0,0.0,0.0,7.0,4.0,0.0,136.589996338
465,0.0,0.0,0.0,7.0,4.0,0.0,135.399993896
466,0.0,0.0,0.0,7.0,4.0,0.0,135.230010986
467,0.0,0.0,0.0,7.0,4.0,0.0,136.770004272
468,0.0,0.0,0.0,7.0,4.0,0.0,134.520004272
469,0.0,0.0,0.0,7.0,4.0,0.0,136.489990234
470,0.0,0.0,0.0,7.0,4.0,0.0,135.489990234
471,0.0,0.0,0.0,6.0,4.0,0.0,136.169998169
472,0.0,0.0,0.0,6.0,4.0,0.0,135.820007324
473,0.0,0.0,0.0,7.0,4.0,0.0,136.300003052
474,0.0,0.0,0.0,6.0,4.0,0.0,136.419998169
475,0.0,0.0,0.0,7.0,4.0,0.0,134.830001831
476,0.0,0.0,0.0,7.0,4.0,0.0,134.790008545
477,0.0,0.0,0.0,7.0,4.0,0.0,134.790008545
478,0.0,0.0,0.0,7.0,4.0,0.0,134.790008545
479,0.0,0.0,0.0,7.0,4.0,0.0,133.410003662
480,0.0,0.0,0.0,6.0,4.0,0.0,134.63999939
481,0.0,0.0,0.0,7.0,4.0,0.0,133.970001221
482,0.0,0.0,0.0,6.0,4.0,0.0,133.470001221
483,0.0,0.0,0.0,7.0,4.0,0.0,133.739990234
484,0.0,0.0,0.0,7.0,4.0,0.0,134.479995728
485,0.0,0.0,0.0,7.0,4.0,0.0,137.88999939
486,0.0,0.0,0.0,7.0,4.0,0.0,135.009994507
487,0.0,0.0,0.0,6.0,4.0,0.0,133.960006714
488,0.0,0.0,0.0,7.0,4.0,0.0,138.209991455
489,0.0,0.0,0.0,7.0,4.0,0.0,133.220001221
490,0.0,0.0,0.0,7.0,4.0,0.0,135.479995728
491,0.0,0.0,0.0,7.0,4.0,0.0,137.38999939
492,0.0,0.0,0.0,7.0,4.0,0.0,135.199996948
493,0.0,0.0,0.0,7.0,4.0,0.0,137.210006714
494,0.0,0.0,0.0,7.0,4.0,0.0,137.210006714
495,0.0,0.0,0.0,7.0,4.0,0.0,137.210006714
496,0.0,0.0,0.0,7.0,4.0,0.0,135.949996948
497,0.0,0.0,0.0,7.0,4.0,0.0,136.059997559
498,0.0,0.0,0.0,7.0,4.0,0.0,133.839996338
499,0.0,0.0,0.0,7.0,4.0,0.0,136.770004272
500,0.0,0.0,0.0,7.0,4.0,0.0,136.169998169
501,0.0,0.0,0.0,7.0,4.0,0.0,134.130004883
502,0.0,0.0,0.0,7.0,4.0,0.0,136.029998779
503,0.0,0.0,0.0,7.0,4.0,0.0,133.339996338
504,0.0,0.0,0.0,7.0,4.0,0.0,133.330001831
505,0.0,0.0,0.0,7.0,4.0,0.0,134.679992676
506,0.0,0.0,0.0,6.0,4.0,0.0,133.660003662
507,0.0,0.0,0.0,6.0,4.0,0.0,134.600006104
508,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
509,0.0,0.0,0.0,7.0,4.0,0.0,131.940002441
510,0.0,0.0,0.0,7.0,4.0,0.0,131.570007324
511,0.0,0.0,0.0,7.0,4.0,0.0,131.209991455
512,0.0,0.0,0.0,7.0,4.0,0.0,131.209991455
513,0.0,0.0,0.0,7.0,4.0,0.0,131.209991455
514,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
515,0.0,0.0,0.0,7.0,4.0,0.0,130.470001221
516,0.0,0.0,0.0,7.0,4.0,0.0,133.009994507
517,0.0,0.0,0.0,7.0,4.0,0.0,131.709991455
518,0.0,0.0,0.0,7.0,4.0,0.0,130.679992676
519,0.0,0.0,0.0,7.0,4.0,0.0,131.169998169
520,0.0,0.0,0.0,7.0,4.0,0.0,130.580001831
521,0.0,0.0,0.0,7.0,4.0,0.0,130.589996338
522,0.0,0.0,0.0,7.0,4.0,0.0,131.029998779
523,0.0,0.0,0.0,7.0,4.0,0.0,131.279998779
524,0.0,0.0,0.0,7.0,4.0,0.0,130.259994507
525,0.0,0.0,0.0,7.0,4.0,0.0,130.729995728
526,0.0,0.0,0.0,7.0,4.0,0.0,130.13999939
527,0.0,0.0,0.0,7.0,4.0,0.0,130.550003052
528,0.0,0.0,0.0,7.0,4.0,0.0,131.190002441
529,0.0,0.0,0.0,7.0,4.0,0.0,130.339996338
530,0.0,0.0,0.0,7.0,4.0,0.0,130.339996338
531,0.0,0.0,0.0,7.0,4.0,0.0,130.339996338
532,0.0,0.0,0.0,7.0,4.0,0.0,130.399993896
533,0.0,0.0,0.0,7.0,4.0,0.0,130.680007935
534,0.0,0.0,0.0,7.0,4.0,0.0,130.470001221
535,0.0,0.0,0.0,7.0,4.0,0.0,130.949996948
536,0.0,0.0,0.0,7.0,4.0,0.0,130.5
537,0.0,0.0,0.0,7.0,4.0,0.0,130.630004883
538,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
539,0.0,0.0,0.0,7.0,4.0,0.0,130.070007324
540,0.0,0.0,0.0,7.0,4.0,0.0,130.450012207
541,0.0,0.0,0.0,7.0,4.0,0.0,130.770004272
542,0.0,0.0,0.0,7.0,4.0,0.0,135.63999939
543,0.0,0.0,0.0,7.0,4.0,0.0,130.75
544,0.0,0.0,0.0,7.0,4.0,0.0,131.149993896
545,0.0,0.0,0.0,7.0,4.0,0.0,130.789993286
546,0.0,0.0,0.0,7.0,4.0,0.0,129.970001221
547,0.0,0.0,0.0,7.0,4.0,0.0,130.429992676
548,0.0,0.0,0.0,7.0,4.0,0.0,130.429992676
549,0.0,0.0,0.0,7.0,4.0,0.0,130.429992676
550,0.0,0.0,0.0,7.0,4.0,0.0,130.5
551,0.0,0.0,0.0,7.0,4.0,0.0,130.410003662
552,0.0,0.0,0.0,7.0,4.0,0.0,130.929992676
553,0.0,0.0,0.0,7.0,4.0,0.0,131.240005493
554,0.0,0.0,0.0,7.0,4.0,0.0,130.199996948
555,0.0,0.0,0.0,7.0,4.0,0.0,131.959991455
556,0.0,0.0,0.0,7.0,4.0,0.0,132.679992676
557,0.0,0.0,0.0,7.0,4.0,0.0,131.399993896
558,0.0,0.0,0.0,7.0,4.0,0.0,134.210006714
559,0.0,0.0,0.0,7.0,4.0,0.0,134.149993896
560,0.0,0.0,0.0,7.0,4.0,0.0,131.649993896
561,0.0,0.0,0.0,6.0,4.0,0.0,130.949996948
562,0.0,0.0,0.0,7.0,4.0,0.0,134.850006104
563,0.0,0.0,0.0,6.0,4.0,0.0,134.470001221
564,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
565,0.0,0.0,0.0,7.0,4.0,0.0,132.36000061
566,0.0,0.0,0.0,7.0,4.0,0.0,132.36000061
567,0.0,0.0,0.0,7.0,4.0,0.0,132.36000061
568,0.0,0.0,0.0,7.0,4.0,0.0,133.720001221
569,0.0,0.0,0.0,7.0,4.0,0.0,133.209991455
570,0.0,0.0,0.0,7.0,4.0,0.0,131.510009766
571,0.0,0.0,0.0,7.0,4.0,0.0,133.430007935
572,0.0,0.0,0.0,7.0,4.0,0.0,133.270004272
573,0.0,0.0,0.0,7.0,4.0,0.0,132.470001221
574,0.0,0.0,0.0,7.0,4.0,0.0,134.080001831
575,0.0,0.0,0.0,7.0,4.0,0.0,131.059997559
576,0.0,0.0,0.0,7.0,4.0,0.0,131.059997559
577,0.0,0.0,0.0,7.0,4.0,0.0,133.509994507
578,0.0,0.0,0.0,7.0,4.0,0.0,133.020004272
579,0.0,0.0,0.0,7.0,4.0,0.0,130.549987793
580,0.0,0.0,0.0,6.0,4.0,0.0,130.849990845
581,0.0,0.0,0.0,7.0,4.0,0.0,131.259994507
582,0.0,0.0,0.0,7.0,4.0,0.0,130.899993896
583,0.0,0.0,0.0,7.0,4.0,0.0,130.899993896
584,0.0,0.0,0.0,7.0,4.0,0.0,130.899993896
585,0.0,0.0,0.0,7.0,4.0,0.0,130.990005493
586,0.0,0.0,0.0,7.0,4.0,0.0,131.0
587,0.0,0.0,0.0,7.0,4.0,0.0,130.880004883
588,0.0,0.0,0.0,7.0,4.0,0.0,130.380004883
589,0.0,0.0,0.0,7.0,4.0,0.0,130.740005493
590,0.0,0.0,0.0,7.0,4.0,0.0,131.600006104
591,0.0,0.0,0.0,7.0,4.0,0.0,129.649993896
592,0.0,0.0,0.0,7.0,4.0,0.0,130.419998169
593,0.0,0.0,0.0,6.0,4.0,0.0,130.300003052
594,0.0,0.0,0.0,7.0,4.0,0.0,130.200012207
595,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
596,0.0,0.0,0.0,7.0,4.0,0.0,130.910003662
597,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
598,0.0,0.0,0.0,7.0,4.0,0.0,130.369995117
599,0.0,0.0,0.0,7.0,4.0,0.0,131.050003052
600,0.0,0.0,0.0,7.0,4.0,0.0,130.279998779
601,0.0,0.0,0.0,7.0,4.0,0.0,130.279998779
602,0.0,0.0,0.0,7.0,4.0,0.0,130.989990234
603,0.0,0.0,0.0,6.0,4.0,0.0,130.539993286
604,0.0,0.0,0.0,7.0,4.0,0.0,131.029998779
605,0.0,0.0,0.0,7.0,4.0,0.0,130.429992676
606,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
607,0.0,0.0,0.0,7.0,4.0,0.0,130.919998169
608,0.0,0.0,0.0,7.0,4.0,0.0,130.520004272
609,0.0,0.0,0.0,7.0,4.0,0.0,130.850006104
610,0.0,0.0,0.0,7.0,4.0,0.0,131.429992676
611,0.0,0.0,0.0,7.0,4.0,0.0,130.039993286
612,0.0,0.0,0.0,7.0,4.0,0.0,131.059997559
613,0.0,0.0,0.0,7.0,4.0,0.0,130.570007324
614,0.0,0.0,0.0,7.0,4.0,0.0,130.649993896
615,0.0,0.0,0.0,7.0,4.0,0.0,133.690002441
616,0.0,0.0,0.0,6.0,4.0,0.0,133.300003052
617,0.0,0.0,0.0,6.0,4.0,0.0,134.009994507
618,0.0,0.0,0.0,6.0,4.0,0.0,134.009994507
619,0.0,0.0,0.0,6.0,4.0,0.0,134.009994507
620,0.0,0.0,0.0,7.0,4.0,0.0,133.119995117
621,0.0,0.0,0.0,7.0,4.0,0.0,133.990005493
622,0.0,0.0,0.0,7.0,4.0,0.0,134.660003662
623,0.0,0.0,0.0,7.0,4.0,0.0,135.529998779
624,0.0,0.0,0.0,7.0,4.0,0.0,136.819992065
625,0.0,0.0,0.0,7.0,4.0,0.0,136.679992676
626,0.0,0.0,0.0,7.0,4.0,0.0,137.270004272
627,0.0,0.0,0.0,7.0,4.0,0.0,135.440002441
628,0.0,0.0,0.0,7.0,4.0,0.0,137.210006714
629,0.0,0.0,0.0,7.0,4.0,0.0,137.0
630,0.0,0.0,0.0,6.0,4.0,0.0,134.260009766
631,0.0,0.0,0.0,7.0,4.0,0.0,137.86000061
632,0.0,0.0,0.0,7.0,4.0,0.0,134.13999939
633,0.0,0.0,0.0,7.0,4.0,0.0,137.089996338
634,0.0,0.0,0.0,7.0,4.0,0.0,136.570007324
635,0.0,0.0,0.0,7.0,4.0,0.0,137.279998779
636,0.0,0.0,0.0,7.0,4.0,0.0,137.279998779
637,0.0,0.0,0.0,7.0,4.0,0.0,137.279998779
638,0.0,0.0,0.0,7.0,4.0,0.0,136.589996338
639,0.0,0.0,0.0,7.0,4.0,0.0,137.290008545
640,0.0,0.0,0.0,7.0,4.0,0.0,137.570007324
641,0.0,0.0,0.0,7.0,4.0,0.0,135.429992676
642,0.0,0.0,0.0,6.0,4.0,0.0,137.020004272
643,0.0,0.0,0.0,7.0,4.0,0.0,133.589996338
644,0.0,0.0,0.0,7.0,4.0,0.0,138.619995117
645,0.0,0.0,0.0,7.0,4.0,0.0,135.349990845
646,0.0,0.0,0.0,7.0,4.0,0.0,130.929992676
647,0.0,0.0,0.0,7.0,4.0,0.0,133.179992676
648,0.0,0.0,0.0,7.0,4.0,0.0,133.809997559
649,0.0,0.0,0.0,7.0,4.0,0.0,136.850006104
650,0.0,0.0,0.0,7.0,4.0,0.0,131.330001831
651,0.0,0.0,0.0,7.0,4.0,0.0,134.380004883
652,0.0,0.0,0.0,7.0,4.0,0.0,135.660003662
653,0.0,0.0,0.0,7.0,4.0,0.0,131.540008545
654,0.0,0.0,0.0,7.0,4.0,0.0,131.540008545
655,0.0,0.0,0.0,7.0,4.0,0.0,131.540008545
656,0.0,0.0,0.0,7.0,4.0,0.0,130.059997559
657,0.0,0.0,0.0,6.0,4.0,0.0,130.690002441
658,0.0,0.0,0.0,7.0,4.0,0.0,130.690002441
659,0.0,0.0,0.0,7.0,4.0,0.0,130.919998169
660,0.0,0.0,0.0,7.0,4.0,0.0,132.13999939
661,0.0,0.0,0.0,7.0,4.0,0.0,131.029998779
662,0.0,0.0,0.0,7.0,4.0,0.0,130.75
663,0.0,0.0,0.0,6.0,4.0,0.0,131.300003052
664,0.0,0.0,0.0,6.0,4.0,0.0,130.520004272
665,0.0,0.0,0.0,7.0,4.0,0.0,130.949996948
666,0.0,0.0,0.0,7.0,4.0,0.0,131.11000061
667,0.0,0.0,0.0,7.0,4.0,0.0,130.350006104
668,0.0,0.0,0.0,7.0,4.0,0.0,130.589996338
669,0.0,0.0,0.0,7.0,4.0,0.0,131.11000061
670,0.0,0.0,0.0,7.0,4.0,0.0,130.479995728
671,0.0,0.0,0.0,7.0,4.0,0.0,130.119995117
672,0.0,0.0,0.0,7.0,4.0,0.0,130.119995117
673,0.0,0.0,0.0,7.0,4.0,0.0,131.149993896
674,0.0,0.0,0.0,7.0,4.0,0.0,131.169998169
675,0.0,0.0,0.0,7.0,4.0,0.0,130.589996338
676,0.0,0.0,0.0,7.0,4.0,0.0,131.209991455
677,0.0,0.0,0.0,7.0,4.0,0.0,131.020004272
678,0.0,0.0,0.0,7.0,4.0,0.0,131.010009766
679,0.0,0.0,0.0,7.0,4.0,0.0,130.489990234
680,0.0,0.0,0.0,7.0,4.0,0.0,130.809997559
681,0.0,0.0,0.0,7.0,4.0,0.0,130.199996948
682,0.0,0.0,0.0,7.0,4.0,0.0,132.0
683,0.0,0.0,0.0,6.0,4.0,0.0,131.61000061
684,0.0,0.0,0.0,7.0,4.0,0.0,130.919998169
685,0.0,0.0,0.0,7.0,4.0,0.0,131.369995117
686,0.0,0.0,0.0,7.0,4.0,0.0,131.100006104
687,0.0,0.0,0.0,7.0,4.0,0.0,130.550003052
688,0.0,0.0,0.0,7.0,4.0,0.0,131.050003052
689,0.0,0.0,0.0,7.0,4.0,0.0,131.050003052
690,0.0,0.0,0.0,7.0,4.0,0.0,131.050003052
691,0.0,0.0,0.0,7.0,4.0,0.0,130.339996338
692,0.0,0.0,0.0,7.0,4.0,0.0,130.63999939
693,0.0,0.0,0.0,7.0,4.0,0.0,130.760009766
694,0.0,0.0,0.0,7.0,4.0,0.0,131.149993896
695,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
696,0.0,0.0,0.0,7.0,4.0,0.0,130.259994507
697,0.0,0.0,0.0,6.0,4.0,0.0,131.050003052
698,0.0,0.0,0.0,7.0,4.0,0.0,135.25
699,0.0,0.0,0.0,7.0,4.0,0.0,132.279998779
700,0.0,0.0,0.0,7.0,4.0,0.0,131.569992065
701,0.0,0.0,0.0,7.0,4.0,0.0,135.830001831
702,0.0,0.0,0.0,7.0,4.0,0.0,133.589996338
703,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
704,0.0,0.0,0.0,7.0,4.0,0.0,134.970001221
705,0.0,0.0,0.0,7.0,4.0,0.0,133.61000061
706,0.0,0.0,0.0,7.0,4.0,0.0,133.61000061
707,0.0,0.0,0.0,7.0,4.0,0.0,133.61000061
708,0.0,0.0,0.0,7.0,4.0,0.0,132.990005493
709,0.0,0.0,0.0,7.0,4.0,0.0,131.160003662
710,0.0,0.0,0.0,7.0,4.0,0.0,132.669998169
711,0.0,0.0,0.0,7.0,4.0,0.0,133.149993896
712,0.0,0.0,0.0,6.0,4.0,0.0,132.020004272
713,0.0,0.0,0.0,7.0,4.0,0.0,131.529998779
714,0.0,0.0,0.0,7.0,4.0,0.0,133.350006104
715,0.0,0.0,0.0,7.0,4.0,0.0,133.5
716,0.0,0.0,0.0,7.0,4.0,0.0,132.63999939
717,0.0,0.0,0.0,7.0,4.0,0.0,133.709991455
718,0.0,0.0,0.0,7.0,4.0,0.0,135.410003662
719,0.0,0.0,0.0,7.0,4.0,0.0,131.040008545
720,0.0,0.0,0.0,6.0,4.0,0.0,132.979995728
721,0.0,0.0,0.0,7.0,4.0,0.0,133.589996338
722,0.0,0.0,0.0,7.0,4.0,0.0,131.149993896
723,0.0,0.0,0.0,7.0,4.0,0.0,131.039993286
724,0.0,0.0,0.0,7.0,4.0,0.0,131.039993286
725,0.0,0.0,0.0,7.0,4.0,0.0,131.039993286
726,0.0,0.0,0.0,7.0,4.0,0.0,130.479995728
727,0.0,0.0,0.0,7.0,4.0,0.0,132.380004883
728,0.0,0.0,0.0,7.0,4.0,0.0,130.880004883
729,0.0,0.0,0.0,7.0,4.0,0.0,130.259994507
730,0.0,0.0,0.0,7.0,4.0,0.0,130.970001221
731,0.0,0.0,0.0,7.0,4.0,0.0,130.809997559
732,0.0,0.0,0.0,6.0,4.0,0.0,131.119995117
733,0.0,0.0,0.0,7.0,4.0,0.0,130.459991455
734,0.0,0.0,0.0,7.0,4.0,0.0,131.149993896
735,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
736,0.0,0.0,0.0,7.0,4.0,0.0,130.740005493
737,0.0,0.0,0.0,6.0,4.0,0.0,130.600006104
738,0.0,0.0,0.0,7.0,4.0,0.0,130.86000061
739,0.0,0.0,0.0,7.0,4.0,0.0,131.11000061
740,0.0,0.0,0.0,7.0,4.0,0.0,134.059997559
741,0.0,0.0,0.0,7.0,4.0,0.0,130.279998779
742,0.0,0.0,0.0,7.0,4.0,0.0,130.279998779
743,0.0,0.0,0.0,7.0,4.0,0.0,130.279998779
744,0.0,0.0,0.0,7.0,4.0,0.0,131.179992676
745,0.0,0.0,0.0,6.0,4.0,0.0,131.149993896
746,0.0,0.0,0.0,7.0,4.0,0.0,130.699996948
747,0.0,0.0,0.0,6.0,4.0,0.0,130.770004272
748,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
749,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
750,0.0,0.0,0.0,7.0,4.0,0.0,131.050003052
751,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
752,0.0,0.0,0.0,7.0,4.0,0.0,130.88999939
753,0.0,0.0,0.0,7.0,4.0,0.0,130.830001831
754,0.0,0.0,0.0,7.0,4.0,0.0,131.010009766
755,0.0,0.0,0.0,7.0,4.0,0.0,131.220001221
756,0.0,0.0,0.0,7.0,4.0,0.0,130.36000061
757,0.0,0.0,0.0,7.0,4.0,0.0,130.549987793
758,0.0,0.0,0.0,7.0,4.0,0.0,131.209991455
759,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
760,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
761,0.0,0.0,0.0,7.0,4.0,0.0,131.130004883
762,0.0,0.0,0.0,7.0,4.0,0.0,130.589996338
763,0.0,0.0,0.0,7.0,4.0,0.0,131.330001831
764,0.0,0.0,0.0,6.0,4.0,0.0,130.350006104
765,0.0,0.0,0.0,7.0,4.0,0.0,130.899993896
766,0.0,0.0,0.0,7.0,4.0,0.0,131.479995728
767,0.0,0.0,0.0,7.0,4.0,0.0,131.119995117
768,0.0,0.0,0.0,7.0,4.0,0.0,134.619995117
769,0.0,0.0,0.0,7.0,4.0,0.0,135.509994507
770,0.0,0.0,0.0,7.0,4.0,0.0,130.88999939
771,0.0,0.0,0.0,7.0,4.0,0.0,134.489990234
772,0.0,0.0,0.0,7.0,4.0,0.0,135.429992676
773,0.0,0.0,0.0,7.0,4.0,0.0,130.970001221
774,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
775,0.0,0.0,0.0,7.0,4.0,0.0,134.699996948
776,0.0,0.0,0.0,7.0,4.0,0.0,133.440002441
777,0.0,0.0,0.0,7.0,4.0,0.0,131.669998169
778,0.0,0.0,0.0,7.0,4.0,0.0,131.669998169
779,0.0,0.0,0.0,7.0,4.0,0.0,130.779998779
780,0.0,0.0,0.0,7.0,4.0,0.0,131.690002441
781,0.0,0.0,0.0,7.0,4.0,0.0,132.589996338
782,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
783,0.0,0.0,0.0,7.0,4.0,0.0,132.88999939
784,0.0,0.0,0.0,7.0,4.0,0.0,135.399993896
785,1.0,0.0,0.0,7.0,4.0,0.0,132.480010986
786,0.0,0.0,0.0,7.0,4.0,0.0,131.350006104
787,0.0,0.0,0.0,6.0,4.0,0.0,135.119995117
788,0.0,0.0,0.0,7.0,4.0,0.0,130.669998169
789,0.0,0.0,0.0,7.0,4.0,0.0,131.75
790,0.0,0.0,0.0,7.0,4.0,0.0,131.619995117
791,0.0,0.0,0.0,7.0,4.0,0.0,134.080001831
792,0.0,0.0,0.0,7.0,4.0,0.0,131.540008545
793,0.0,0.0,0.0,7.0,4.0,0.0,130.809997559
794,0.0,0.0,0.0,7.0,4.0,0.0,130.010009766
795,0.0,0.0,0.0,7.0,4.0,0.0,130.010009766
796,0.0,0.0,0.0,7.0,4.0,0.0,130.010009766
797,0.0,0.0,0.0,7.0,4.0,0.0,130.720001221
798,0.0,0.0,0.0,7.0,4.0,0.0,129.739990234
799,0.0,0.0,0.0,7.0,4.0,0.0,130.11000061
800,0.0,0.0,0.0,7.0,4.0,0.0,132.25
801,0.0,0.0,0.0,7.0,4.0,0.0,130.729995728
802,0.0,0.0,0.0,7.0,4.0,0.0,131.059997559
803,0.0,0.0,0.0,7.0,4.0,0.0,131.25
804,0.0,0.0,0.0,7.0,4.0,0.0,130.080001831
805,0.0,0.0,0.0,7.0,4.0,0.0,130.679992676
806,0.0,0.0,0.0,7.0,4.0,0.0,130.630004883
807,0.0,0.0,0.0,7.0,4.0,0.0,130.410003662
808,0.0,0.0,0.0,7.0,4.0,0.0,131.100006104
809,0.0,0.0,0.0,7.0,4.0,0.0,130.800003052
810,0.0,0.0,0.0,7.0,4.0,0.0,131.040008545
811,0.0,0.0,0.0,7.0,4.0,0.0,130.979995728
812,0.0,0.0,0.0,7.0,4.0,0.0,130.979995728
813,0.0,0.0,0.0,7.0,4.0,0.0,130.979995728
814,0.0,0.0,0.0,7.0,4.0,0.0,130.260009766
815,0.0,0.0,0.0,7.0,4.0,0.0,130.720001221
816,0.0,0.0,0.0,7.0,4.0,0.0,130.720001221
817,0.0,0.0,0.0,7.0,4.0,0.0,130.550003052
818,0.0,0.0,0.0,7.0,4.0,0.0,130.410003662
819,0.0,0.0,0.0,7.0,4.0,0.0,131.279998779
820,0.0,0.0,0.0,7.0,4.0,0.0,130.540008545
821,0.0,0.0,0.0,7.0,4.0,0.0,131.399993896
822,0.0,0.0,0.0,7.0,4.0,0.0,130.100006104
823,0.0,0.0,0.0,7.0,4.0,0.0,130.63999939
824,0.0,0.0,0.0,7.0,4.0,0.0,131.089996338
825,0.0,0.0,0.0,7.0,4.0,0.0,130.36000061
826,0.0,0.0,0.0,7.0,4.0,0.0,131.36000061
827,0.0,0.0,0.0,7.0,4.0,0.0,131.190002441
828,0.0,0.0,0.0,7.0,4.0,0.0,130.600006104
829,0.0,0.0,0.0,6.0,4.0,0.0,130.619995117
830,0.0,0.0,0.0,6.0,4.0,0.0,130.619995117
831,0.0,0.0,0.0,7.0,4.0,0.0,131.070007324
832,0.0,0.0,0.0,7.0,4.0,0.0,129.949996948
833,0.0,0.0,0.0,7.0,4.0,0.0,130.300003052
834,0.0,0.0,0.0,7.0,4.0,0.0,130.940002441
835,0.0,0.0,0.0,6.0,4.0,0.0,130.740005493
836,0.0,0.0,0.0,7.0,4.0,0.0,131.369995117
837,0.0,0.0,0.0,7.0,4.0,0.0,131.690002441
838,0.0,0.0,0.0,6.0,4.0,0.0,135.029998779
839,0.0,0.0,0.0,7.0,4.0,0.0,131.089996338
840,0.0,0.0,0.0,7.0,4.0,0.0,130.809997559
841,0.0,0.0,0.0,6.0,4.0,0.0,133.070007324
842,0.0,0.0,0.0,7.0,4.0,0.0,133.919998169
843,0.0,0.0,0.0,7.0,4.0,0.0,130.5
844,0.0,0.0,0.0,7.0,4.0,0.0,131.229995728
845,0.0,0.0,0.0,7.0,4.0,0.0,132.100006104
846,0.0,0.0,0.0,7.0,4.0,0.0,133.190002441
847,0.0,0.0,0.0,7.0,4.0,0.0,133.190002441
848,0.0,0.0,0.0,7.0,4.0,0.0,133.190002441
849,0.0,0.0,0.0,7.0,4.0,0.0,131.970001221
850,0.0,0.0,0.0,6.0,4.0,0.0,131.980010986
851,0.0,0.0,0.0,7.0,4.0,0.0,134.660003662
852,0.0,0.0,0.0,7.0,4.0,0.0,133.940002441
853,0.0,0.0,0.0,7.0,4.0,0.0,132.380004883
854,0.0,0.0,0.0,7.0,4.0,0.0,132.229995728
855,0.0,0.0,0.0,7.0,4.0,0.0,134.179992676
856,0.0,0.0,0.0,7.0,4.0,0.0,132.059997559
857,0.0,0.0,0.0,7.0,4.0,0.0,134.759994507
858,0.0,0.0,0.0,7.0,4.0,0.0,133.520004272
859,0.0,0.0,0.0,6.0,4.0,0.0,131.100006104
860,0.0,0.0,0.0,7.0,4.0,0.0,131.270004272
861,0.0,0.0,0.0,7.0,4.0,0.0,132.440002441
862,0.0,0.0,0.0,7.0,4.0,0.0,130.199996948
863,0.0,0.0,0.0,7.0,4.0,0.0,131.059997559
864,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
865,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
866,0.0,0.0,0.0,7.0,4.0,0.0,131.449996948
867,0.0,0.0,0.0,7.0,4.0,0.0,130.440002441
868,0.0,0.0,0.0,7.0,4.0,0.0,130.630004883
869,0.0,0.0,0.0,7.0,4.0,0.0,130.989990234
870,0.0,0.0,0.0,6.0,4.0,0.0,131.240005493
871,0.0,0.0,0.0,7.0,4.0,0.0,131.509994507
872,0.0,0.0,0.0,7.0,4.0,0.0,130.789993286
