,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
433,0.0,0.0,0.0,195.0,4.0,0.0,494.239990234
434,0.0,0.0,0.0,191.0,4.0,0.0,491.950012207
435,0.0,0.0,0.0,194.0,4.0,0.0,492.33001709
436,0.0,0.0,0.0,192.0,4.0,0.0,493.029968262
437,0.0,0.0,0.0,193.0,4.0,0.0,493.509979248
438,0.0,0.0,0.0,191.0,4.0,0.0,492.869995117
439,0.0,0.0,0.0,191.0,4.0,0.0,492.869995117
440,0.0,0.0,0.0,191.0,4.0,0.0,492.869995117
441,0.0,0.0,0.0,193.0,4.0,0.0,493.149993896
442,0.0,0.0,0.0,192.0,4.0,0.0,491.769989014
443,0.0,0.0,0.0,190.0,4.0,0.0,492.130004883
444,0.0,0.0,0.0,193.0,4.0,0.0,493.589996338
445,0.0,0.0,0.0,191.0,4.0,0.0,492.890014648
446,0.0,0.0,0.0,192.0,4.0,0.0,491.489990234
447,0.0,0.0,0.0,193.0,4.0,0.0,491.760009766
448,0.0,0.0,0.0,191.0,4.0,0.0,492.769989014
449,0.0,0.0,0.0,191.0,4.0,0.0,492.759979248
450,0.0,0.0,0.0,190.0,4.0,0.0,494.170013428
451,0.0,0.0,0.0,194.0,4.0,0.0,493.429992676
452,0.0,0.0,0.0,190.0,4.0,0.0,493.459991455
453,0.0,0.0,0.0,191.0,4.0,0.0,497.190002441
454,0.0,0.0,0.0,193.0,4.0,0.0,495.160003662
455,0.0,0.0,0.0,190.0,4.0,0.0,492.380004883
456,0.0,0.0,0.0,192.0,4.0,0.0,493.959991455
457,0.0,0.0,0.0,192.0,4.0,0.0,493.959991455
458,0.0,0.0,0.0,192.0,4.0,0.0,493.959991455
459,0.0,0.0,0.0,190.0,4.0,0.0,492.020019531
460,0.0,0.0,0.0,191.0,4.0,0.0,492.010009766
461,0.0,0.0,0.0,191.0,4.0,0.0,494.380004883
462,0.0,0.0,0.0,189.0,4.0,0.0,493.679992676
463,0.0,0.0,0.0,192.0,4.0,0.0,503.510009766
464,0.0,0.0,0.0,191.0,4.0,0.0,502.070007324
465,0.0,0.0,0.0,189.0,4.0,0.0,502.339996338
466,0.0,0.0,0.0,192.0,4.0,0.0,497.660003662
467,0.0,0.0,0.0,190.0,4.0,0.0,499.079986572
468,0.0,0.0,0.0,190.0,4.0,0.0,502.160003662
469,0.0,0.0,0.0,191.0,4.0,0.0,498.359985352
470,0.0,0.0,0.0,189.0,4.0,0.0,501.880004883
471,0.0,0.0,0.0,189.0,4.0,0.0,502.25
472,0.0,0.0,0.0,189.0,4.0,0.0,501.319976807
473,0.0,0.0,0.0,190.0,4.0,0.0,500.539978027
474,0.0,0.0,0.0,191.0,4.0,0.0,489.619995117
475,0.0,0.0,0.0,191.0,4.0,0.0,489.619995117
476,0.0,0.0,0.0,191.0,4.0,0.0,489.619995117
477,0.0,0.0,0.0,190.0,4.0,0.0,490.75
478,0.0,0.0,0.0,188.0,4.0,0.0,490.33001709
479,0.0,0.0,0.0,191.0,4.0,0.0,491.149993896
480,0.0,0.0,0.0,189.0,4.0,0.0,488.759979248
481,0.0,0.0,0.0,190.0,4.0,0.0,490.450012207
482,0.0,0.0,0.0,188.0,4.0,0.0,488.029998779
483,0.0,0.0,0.0,187.0,36.0,0.0,520.030029297
484,0.0,0.0,0.0,190.0,4.0,0.0,490.299987793
485,0.0,0.0,0.0,188.0,4.0,0.0,490.559997559
486,0.0,0.0,0.0,188.0,4.0,0.0,490.299987793
487,0.0,0.0,0.0,190.0,4.0,0.0,490.910003662
488,0.0,0.0,0.0,190.0,4.0,0.0,489.109985352
489,0.0,0.0,0.0,187.0,4.0,0.0,489.209991455
490,0.0,0.0,0.0,190.0,4.0,0.0,488.83001709
491,0.0,0.0,0.0,189.0,4.0,0.0,488.66998291
492,0.0,0.0,0.0,190.0,4.0,0.0,489.360015869
493,0.0,0.0,0.0,190.0,4.0,0.0,489.360015869
494,0.0,0.0,0.0,190.0,4.0,0.0,487.790008545
495,0.0,0.0,0.0,187.0,4.0,0.0,489.009979248
496,0.0,0.0,0.0,188.0,4.0,0.0,488.190002441
497,0.0,0.0,0.0,188.0,4.0,0.0,488.030029297
498,0.0,0.0,0.0,190.0,4.0,0.0,488.440002441
499,0.0,0.0,0.0,189.0,4.0,0.0,488.66998291
500,0.0,0.0,0.0,187.0,4.0,0.0,488.289978027
501,0.0,0.0,0.0,188.0,4.0,0.0,488.459991455
502,0.0,0.0,0.0,188.0,4.0,0.0,488.519989014
503,0.0,0.0,0.0,186.0,4.0,0.0,486.549987793
504,0.0,0.0,0.0,188.0,4.0,0.0,486.83001709
505,1.0,0.0,0.0,191.0,4.0,0.0,487.089996338
506,0.0,0.0,0.0,186.0,4.0,0.0,487.179992676
507,0.0,0.0,0.0,186.0,4.0,0.0,485.769989014
508,0.0,0.0,0.0,189.0,4.0,0.0,486.459991455
509,0.0,0.0,0.0,224.0,4.0,0.0,524.849975586
510,0.0,0.0,0.0,224.0,4.0,0.0,524.849975586
511,1.0,0.0,0.0,188.0,4.0,0.0,486.299987793
512,0.0,0.0,0.0,190.0,4.0,0.0,486.289978027
513,0.0,0.0,0.0,186.0,4.0,0.0,486.630004883
514,0.0,0.0,0.0,188.0,4.0,0.0,487.309997559
515,1.0,0.0,0.0,228.0,4.0,0.0,525.200012207
516,0.0,0.0,0.0,186.0,5.0,0.0,487.850006104
517,0.0,0.0,0.0,187.0,4.0,0.0,487.200012207
518,0.0,0.0,0.0,188.0,4.0,0.0,488.029998779
519,0.0,0.0,0.0,186.0,4.0,0.0,488.290008545
520,0.0,0.0,0.0,190.0,4.0,0.0,489.149993896
521,0.0,0.0,0.0,188.0,4.0,0.0,491.690002441
522,0.0,0.0,0.0,186.0,4.0,0.0,492.369995117
523,0.0,0.0,0.0,189.0,4.0,0.0,488.390014648
524,0.0,0.0,0.0,188.0,4.0,0.0,487.460021973
525,0.0,0.0,0.0,191.0,4.0,0.0,490.739990234
526,0.0,0.0,0.0,189.0,4.0,0.0,488.290008545
527,0.0,0.0,0.0,189.0,4.0,0.0,488.290008545
528,0.0,0.0,0.0,189.0,4.0,0.0,488.290008545
529,0.0,0.0,0.0,187.0,5.0,0.0,488.279998779
530,0.0,0.0,0.0,187.0,4.0,0.0,487.239990234
531,0.0,0.0,0.0,190.0,4.0,0.0,488.849975586
532,0.0,0.0,0.0,186.0,4.0,0.0,477.899993896
533,0.0,0.0,0.0,185.0,4.0,0.0,475.200012207
534,0.0,0.0,0.0,187.0,4.0,0.0,479.320007324
535,0.0,0.0,0.0,187.0,5.0,0.0,477.890014648
536,0.0,0.0,0.0,185.0,5.0,0.0,475.760009766
537,0.0,0.0,0.0,186.0,4.0,0.0,474.360015869
538,0.0,0.0,0.0,187.0,4.0,0.0,477.75
539,0.0,0.0,0.0,186.0,4.0,0.0,472.450012207
540,0.0,0.0,0.0,188.0,4.0,0.0,474.609985352
541,0.0,0.0,0.0,185.0,4.0,0.0,474.790008545
542,0.0,0.0,0.0,185.0,4.0,0.0,473.369995117
543,0.0,0.0,0.0,187.0,4.0,0.0,474.480010986
544,0.0,0.0,0.0,187.0,4.0,0.0,474.480010986
545,0.0,0.0,0.0,187.0,4.0,0.0,474.480010986
546,0.0,0.0,0.0,188.0,4.0,0.0,472.309997559
547,0.0,0.0,0.0,185.0,4.0,0.0,471.850006104
548,1.0,0.0,0.0,186.0,4.0,0.0,473.220001221
549,0.0,0.0,0.0,185.0,4.0,0.0,473.829986572
550,0.0,0.0,0.0,186.0,4.0,0.0,471.779998779
551,0.0,0.0,0.0,188.0,4.0,0.0,473.510009766
552,0.0,0.0,0.0,185.0,4.0,0.0,473.16998291
553,0.0,0.0,0.0,184.0,4.0,0.0,473.850006104
554,0.0,0.0,0.0,186.0,4.0,0.0,472.350006104
555,0.0,0.0,0.0,188.0,4.0,0.0,473.850006104
556,0.0,0.0,0.0,184.0,4.0,0.0,473.079986572
557,0.0,0.0,0.0,185.0,4.0,0.0,472.75
558,0.0,0.0,0.0,186.0,4.0,0.0,471.149993896
559,0.0,0.0,0.0,187.0,4.0,0.0,472.049987793
560,0.0,0.0,0.0,184.0,4.0,0.0,473.829986572
561,0.0,0.0,0.0,186.0,4.0,0.0,473.609985352
562,0.0,0.0,0.0,186.0,4.0,0.0,473.609985352
563,0.0,0.0,0.0,186.0,4.0,0.0,473.609985352
564,0.0,0.0,0.0,187.0,4.0,0.0,471.520019531
565,0.0,0.0,0.0,184.0,4.0,0.0,472.369995117
566,0.0,0.0,0.0,185.0,4.0,0.0,472.100006104
567,0.0,0.0,0.0,186.0,4.0,0.0,472.540008545
568,0.0,0.0,0.0,186.0,4.0,0.0,473.579986572
569,0.0,0.0,0.0,184.0,4.0,0.0,473.479980469
570,0.0,0.0,0.0,186.0,4.0,0.0,472.570007324
571,0.0,0.0,0.0,184.0,4.0,0.0,473.320007324
572,0.0,0.0,0.0,186.0,4.0,0.0,473.929992676
573,0.0,0.0,0.0,187.0,4.0,0.0,474.190002441
574,0.0,0.0,0.0,185.0,4.0,0.0,472.709991455
575,0.0,0.0,0.0,183.0,4.0,0.0,471.869995117
576,0.0,0.0,0.0,185.0,4.0,0.0,471.839996338
577,0.0,0.0,0.0,186.0,4.0,0.0,473.300018311
578,0.0,0.0,0.0,185.0,4.0,0.0,474.279998779
579,0.0,0.0,0.0,184.0,5.0,0.0,473.589996338
580,0.0,0.0,0.0,184.0,5.0,0.0,473.589996338
581,0.0,0.0,0.0,184.0,5.0,0.0,473.589996338
582,1.0,0.0,0.0,186.0,4.0,0.0,471.690002441
583,0.0,0.0,0.0,186.0,4.0,0.0,472.210021973
584,0.0,0.0,0.0,183.0,4.0,0.0,472.0
585,0.0,0.0,0.0,185.0,4.0,0.0,472.940002441
586,0.0,0.0,0.0,186.0,4.0,0.0,472.910003662
587,0.0,0.0,0.0,185.0,4.0,0.0,472.790008545
588,0.0,0.0,0.0,182.0,4.0,0.0,473.100006104
589,0.0,0.0,0.0,184.0,4.0,0.0,470.790008545
590,0.0,0.0,0.0,185.0,4.0,0.0,471.160003662
591,0.0,0.0,0.0,185.0,4.0,0.0,471.849975586
592,0.0,0.0,0.0,183.0,4.0,0.0,473.570007324
593,0.0,0.0,0.0,184.0,4.0,0.0,477.619995117
594,0.0,0.0,0.0,184.0,4.0,0.0,475.899993896
595,0.0,0.0,0.0,182.0,4.0,0.0,472.800018311
596,0.0,0.0,0.0,183.0,4.0,0.0,474.369995117
597,0.0,0.0,0.0,182.0,4.0,0.0,473.099975586
598,0.0,0.0,0.0,182.0,4.0,0.0,473.099975586
599,0.0,0.0,0.0,184.0,4.0,0.0,472.990020752
600,0.0,0.0,0.0,6.0,4.0,0.0,307.980010986
601,0.0,0.0,0.0,6.0,4.0,0.0,305.029998779
602,0.0,0.0,0.0,6.0,4.0,0.0,305.160003662
603,0.0,0.0,0.0,6.0,4.0,0.0,303.559997559
604,0.0,0.0,0.0,6.0,4.0,0.0,306.100006104
605,0.0,0.0,0.0,6.0,4.0,0.0,308.029998779
606,0.0,0.0,0.0,6.0,4.0,0.0,307.070007324
607,0.0,0.0,0.0,6.0,4.0,0.0,304.260009766
608,0.0,0.0,0.0,6.0,4.0,0.0,306.979980469
609,0.0,0.0,0.0,6.0,4.0,0.0,302.950012207
610,0.0,0.0,0.0,6.0,4.0,0.0,305.519989014
611,0.0,0.0,0.0,6.0,4.0,0.0,305.940002441
612,0.0,0.0,0.0,6.0,4.0,0.0,307.970001221
613,0.0,0.0,0.0,6.0,4.0,0.0,305.660003662
614,0.0,0.0,0.0,6.0,4.0,0.0,304.559997559
615,0.0,0.0,0.0,6.0,4.0,0.0,304.559997559
616,0.0,0.0,0.0,6.0,4.0,0.0,304.559997559
617,0.0,0.0,0.0,6.0,4.0,0.0,303.859985352
618,0.0,0.0,0.0,6.0,4.0,0.0,303.950012207
619,0.0,0.0,0.0,6.0,4.0,0.0,303.279998779
620,0.0,0.0,0.0,6.0,4.0,0.0,302.020019531
621,0.0,0.0,0.0,6.0,4.0,0.0,303.279998779
622,0.0,0.0,0.0,6.0,4.0,0.0,302.010009766
623,0.0,0.0,0.0,6.0,4.0,0.0,304.059997559
624,0.0,0.0,0.0,6.0,4.0,0.0,302.820007324
625,0.0,0.0,0.0,6.0,4.0,0.0,303.049987793
626,0.0,0.0,0.0,6.0,4.0,0.0,303.290008545
627,0.0,0.0,0.0,6.0,4.0,0.0,303.149993896
628,0.0,0.0,0.0,6.0,4.0,0.0,304.049987793
629,0.0,0.0,0.0,6.0,4.0,0.0,303.470001221
630,0.0,0.0,0.0,6.0,4.0,0.0,303.059997559
631,0.0,0.0,0.0,6.0,4.0,0.0,303.519989014
632,0.0,0.0,0.0,6.0,4.0,0.0,302.959991455
633,0.0,0.0,0.0,6.0,4.0,0.0,302.959991455
634,0.0,0.0,0.0,6.0,4.0,0.0,302.959991455
635,0.0,0.0,0.0,6.0,4.0,0.0,302.950012207
636,0.0,0.0,0.0,6.0,4.0,0.0,302.309997559
637,0.0,0.0,0.0,6.0,4.0,0.0,303.320007324
638,0.0,0.0,0.0,6.0,4.0,0.0,304.91998291
639,0.0,0.0,0.0,6.0,4.0,0.0,303.25
640,0.0,0.0,0.0,6.0,4.0,0.0,302.459991455
641,0.0,0.0,0.0,6.0,4.0,0.0,304.109985352
642,0.0,0.0,0.0,6.0,4.0,0.0,301.229980469
643,0.0,0.0,0.0,6.0,4.0,0.0,302.339996338
644,0.0,0.0,0.0,6.0,4.0,0.0,302.020019531
645,0.0,0.0,0.0,6.0,4.0,0.0,302.390014648
646,0.0,0.0,0.0,6.0,4.0,0.0,302.479980469
647,0.0,0.0,0.0,6.0,4.0,0.0,302.940002441
648,0.0,0.0,0.0,6.0,4.0,0.0,302.649993896
649,0.0,0.0,0.0,6.0,4.0,0.0,302.510009766
650,0.0,0.0,0.0,6.0,4.0,0.0,302.510009766
651,0.0,0.0,0.0,6.0,4.0,0.0,302.510009766
652,0.0,0.0,0.0,6.0,4.0,0.0,303.059997559
653,0.0,0.0,0.0,6.0,4.0,0.0,303.070007324
654,0.0,0.0,0.0,6.0,4.0,0.0,301.960021973
655,0.0,0.0,0.0,6.0,4.0,0.0,302.25
656,0.0,0.0,0.0,6.0,4.0,0.0,302.660003662
657,0.0,0.0,0.0,6.0,4.0,0.0,302.200012207
658,0.0,0.0,0.0,6.0,4.0,0.0,302.910003662
659,0.0,0.0,0.0,6.0,4.0,0.0,302.079986572
660,0.0,0.0,0.0,6.0,4.0,0.0,302.299987793
661,0.0,0.0,0.0,6.0,4.0,0.0,302.820007324
662,0.0,0.0,0.0,6.0,5.0,0.0,305.269989014
663,0.0,0.0,0.0,6.0,4.0,0.0,305.839996338
664,0.0,0.0,0.0,6.0,5.0,0.0,302.779998779
665,0.0,0.0,0.0,6.0,4.0,0.0,305.760009766
666,0.0,0.0,0.0,6.0,5.0,0.0,303.959991455
667,0.0,0.0,0.0,6.0,4.0,0.0,302.140014648
668,0.0,0.0,0.0,6.0,4.0,0.0,302.140014648
669,0.0,0.0,0.0,6.0,4.0,0.0,302.140014648
670,0.0,0.0,0.0,6.0,4.0,0.0,303.929992676
671,0.0,0.0,0.0,6.0,4.0,0.0,307.399993896
672,0.0,0.0,0.0,6.0,4.0,0.0,307.539978027
673,0.0,0.0,0.0,6.0,4.0,0.0,303.75
674,0.0,0.0,0.0,6.0,4.0,0.0,305.789978027
675,0.0,0.0,0.0,6.0,4.0,0.0,306.08001709
676,0.0,0.0,0.0,6.0,4.0,0.0,304.0
677,0.0,0.0,0.0,6.0,5.0,0.0,307.359985352
678,0.0,0.0,0.0,6.0,4.0,0.0,305.670013428
679,0.0,0.0,0.0,6.0,4.0,0.0,306.529998779
680,0.0,0.0,0.0,6.0,4.0,0.0,308.470001221
681,0.0,0.0,0.0,6.0,4.0,0.0,303.070007324
682,0.0,0.0,0.0,6.0,4.0,0.0,307.670013428
683,0.0,0.0,0.0,6.0,5.0,0.0,306.229980469
684,0.0,0.0,0.0,6.0,4.0,0.0,304.010009766
685,0.0,0.0,0.0,6.0,5.0,0.0,303.160003662
686,0.0,0.0,0.0,6.0,5.0,0.0,303.160003662
687,0.0,0.0,0.0,6.0,5.0,0.0,303.160003662
688,0.0,0.0,0.0,6.0,4.0,0.0,303.790008545
689,0.0,0.0,0.0,6.0,4.0,0.0,303.940002441
690,0.0,0.0,0.0,6.0,4.0,0.0,303.799987793
691,0.0,0.0,0.0,6.0,4.0,0.0,303.75
692,0.0,0.0,0.0,6.0,4.0,0.0,303.549987793
693,0.0,0.0,0.0,6.0,5.0,0.0,303.940002441
694,0.0,0.0,0.0,6.0,4.0,0.0,303.940002441
695,0.0,0.0,0.0,6.0,4.0,0.0,304.779998779
696,0.0,0.0,0.0,6.0,4.0,0.0,303.100006104
697,0.0,0.0,0.0,6.0,4.0,0.0,302.670013428
698,0.0,0.0,0.0,6.0,4.0,0.0,302.720001221
699,0.0,0.0,0.0,6.0,4.0,0.0,303.979980469
700,0.0,0.0,0.0,6.0,4.0,0.0,303.989990234
701,0.0,0.0,0.0,6.0,4.0,0.0,304.670013428
702,0.0,0.0,0.0,6.0,4.0,0.0,305.380004883
703,0.0,0.0,0.0,6.0,4.0,0.0,304.089996338
704,0.0,0.0,0.0,6.0,4.0,0.0,304.089996338
705,0.0,0.0,0.0,6.0,4.0,0.0,304.089996338
706,0.0,0.0,0.0,6.0,4.0,0.0,303.100006104
707,0.0,0.0,0.0,6.0,4.0,0.0,303.710021973
708,0.0,0.0,0.0,6.0,4.0,0.0,303.850006104
709,0.0,0.0,0.0,6.0,4.0,0.0,302.359985352
710,0.0,0.0,0.0,6.0,4.0,0.0,303.010009766
711,0.0,0.0,0.0,6.0,4.0,0.0,302.339996338
712,0.0,0.0,0.0,6.0,4.0,0.0,304.190002441
713,0.0,0.0,0.0,6.0,4.0,0.0,305.200012207
714,0.0,0.0,0.0,6.0,4.0,0.0,303.239990234
715,0.0,0.0,0.0,6.0,4.0,0.0,303.520019531
716,0.0,0.0,0.0,6.0,4.0,0.0,302.089996338
717,0.0,0.0,0.0,6.0,4.0,0.0,302.679992676
718,0.0,0.0,0.0,6.0,4.0,0.0,303.610015869
719,0.0,0.0,0.0,6.0,4.0,0.0,303.979980469
720,0.0,0.0,0.0,6.0,4.0,0.0,304.119995117
721,0.0,0.0,0.0,6.0,4.0,0.0,301.529998779
722,0.0,0.0,0.0,6.0,4.0,0.0,301.529998779
723,0.0,0.0,0.0,6.0,4.0,0.0,301.529998779
724,0.0,0.0,0.0,6.0,4.0,0.0,301.979980469
725,0.0,0.0,0.0,6.0,4.0,0.0,301.480010986
726,0.0,0.0,0.0,6.0,4.0,0.0,302.369995117
727,0.0,0.0,0.0,6.0,4.0,0.0,303.609985352
728,0.0,0.0,0.0,6.0,4.0,0.0,302.790008545
729,0.0,0.0,0.0,6.0,4.0,0.0,301.899993896
730,0.0,0.0,0.0,6.0,4.0,0.0,301.720001221
731,0.0,0.0,0.0,6.0,4.0,0.0,302.960021973
732,0.0,0.0,0.0,6.0,4.0,0.0,303.589996338
733,0.0,0.0,0.0,6.0,4.0,0.0,305.899993896
734,0.0,0.0,0.0,6.0,4.0,0.0,303.820007324
735,0.0,0.0,0.0,6.0,4.0,0.0,303.149993896
736,0.0,0.0,0.0,6.0,4.0,0.0,305.339996338
737,0.0,0.0,0.0,6.0,4.0,0.0,305.350006104
738,0.0,0.0,0.0,6.0,4.0,0.0,301.600006104
739,0.0,0.0,0.0,6.0,4.0,0.0,301.600006104
740,0.0,0.0,0.0,6.0,4.0,0.0,303.480010986
741,0.0,0.0,0.0,6.0,4.0,0.0,305.160003662
742,0.0,0.0,0.0,6.0,4.0,0.0,305.270019531
743,0.0,0.0,0.0,6.0,4.0,0.0,304.029998779
744,0.0,0.0,0.0,6.0,4.0,0.0,303.200012207
745,0.0,0.0,0.0,6.0,4.0,0.0,303.850006104
746,0.0,0.0,0.0,6.0,4.0,0.0,305.549987793
747,0.0,0.0,0.0,6.0,4.0,0.0,304.549987793
748,0.0,0.0,0.0,6.0,4.0,0.0,306.619995117
749,0.0,0.0,0.0,6.0,4.0,0.0,309.190002441
750,0.0,0.0,0.0,6.0,4.0,0.0,303.700012207
751,0.0,0.0,0.0,6.0,4.0,0.0,308.0
752,0.0,0.0,0.0,6.0,4.0,0.0,307.230010986
753,0.0,0.0,0.0,6.0,4.0,0.0,305.789978027
754,0.0,0.0,0.0,6.0,4.0,0.0,306.270019531
755,0.0,0.0,0.0,6.0,4.0,0.0,303.789978027
756,0.0,0.0,0.0,6.0,4.0,0.0,303.789978027
757,0.0,0.0,0.0,6.0,4.0,0.0,303.789978027
758,0.0,0.0,0.0,6.0,4.0,0.0,303.940002441
759,0.0,0.0,0.0,6.0,4.0,0.0,303.91998291
760,0.0,0.0,0.0,6.0,4.0,0.0,303.979980469
761,0.0,0.0,0.0,6.0,4.0,0.0,304.459991455
762,0.0,0.0,0.0,6.0,4.0,0.0,304.359985352
763,0.0,0.0,0.0,6.0,4.0,0.0,302.5
764,0.0,0.0,0.0,6.0,4.0,0.0,303.869995117
765,0.0,0.0,0.0,6.0,4.0,0.0,301.809997559
766,0.0,0.0,0.0,6.0,4.0,0.0,304.970001221
767,0.0,0.0,0.0,6.0,4.0,0.0,302.029998779
768,0.0,0.0,0.0,6.0,4.0,0.0,302.489990234
769,0.0,0.0,0.0,6.0,4.0,0.0,303.900024414
770,0.0,0.0,0.0,6.0,4.0,0.0,304.119995117
771,0.0,0.0,0.0,6.0,4.0,0.0,303.460021973
772,0.0,0.0,0.0,6.0,4.0,0.0,303.339996338
773,0.0,0.0,0.0,6.0,5.0,0.0,303.570007324
774,0.0,0.0,0.0,6.0,5.0,0.0,303.570007324
775,0.0,0.0,0.0,6.0,5.0,0.0,303.570007324
776,0.0,0.0,0.0,6.0,4.0,0.0,303.339996338
777,0.0,0.0,0.0,6.0,4.0,0.0,303.859985352
778,0.0,0.0,0.0,6.0,5.0,0.0,304.729980469
779,0.0,0.0,0.0,6.0,4.0,0.0,304.579986572
780,0.0,0.0,0.0,6.0,4.0,0.0,305.0
781,0.0,0.0,0.0,7.0,4.0,0.0,304.970001221
782,0.0,0.0,0.0,6.0,4.0,0.0,305.100006104
783,0.0,0.0,0.0,6.0,4.0,0.0,304.480010986
784,0.0,0.0,0.0,6.0,4.0,0.0,304.83001709
785,0.0,0.0,0.0,6.0,4.0,0.0,304.049987793
786,0.0,0.0,0.0,6.0,4.0,0.0,304.75
787,0.0,0.0,0.0,6.0,4.0,0.0,304.589996338
788,0.0,0.0,0.0,6.0,4.0,0.0,303.890014648
789,0.0,0.0,0.0,6.0,5.0,0.0,304.579986572
790,0.0,0.0,0.0,6.0,4.0,0.0,302.589996338
791,0.0,0.0,0.0,6.0,4.0,0.0,304.130004883
792,0.0,0.0,0.0,6.0,4.0,0.0,304.130004883
793,0.0,0.0,0.0,6.0,4.0,0.0,304.130004883
794,0.0,0.0,0.0,6.0,4.0,0.0,303.109985352
795,0.0,0.0,0.0,6.0,4.0,0.0,303.649993896
796,0.0,0.0,0.0,6.0,4.0,0.0,304.790008545
797,0.0,0.0,0.0,6.0,5.0,0.0,304.679992676
798,0.0,0.0,0.0,6.0,5.0,0.0,303.119995117
799,0.0,0.0,0.0,6.0,4.0,0.0,304.440002441
800,0.0,0.0,0.0,6.0,4.0,0.0,302.549987793
801,0.0,0.0,0.0,6.0,4.0,0.0,303.779998779
802,0.0,0.0,0.0,6.0,4.0,0.0,305.320007324
803,0.0,0.0,0.0,6.0,4.0,0.0,306.880004883
804,0.0,0.0,0.0,6.0,4.0,0.0,304.760009766
805,0.0,0.0,0.0,6.0,4.0,0.0,306.339996338
806,0.0,0.0,0.0,6.0,4.0,0.0,308.429992676
807,0.0,0.0,0.0,6.0,4.0,0.0,303.390014648
808,0.0,0.0,0.0,6.0,4.0,0.0,301.940002441
809,0.0,0.0,0.0,6.0,4.0,0.0,307.390014648
810,0.0,0.0,0.0,6.0,4.0,0.0,307.390014648
811,0.0,0.0,0.0,6.0,4.0,0.0,308.630004883
812,0.0,0.0,0.0,6.0,4.0,0.0,302.760009766
813,0.0,0.0,0.0,6.0,5.0,0.0,307.019989014
814,0.0,0.0,0.0,6.0,4.0,0.0,308.760009766
815,0.0,0.0,0.0,6.0,4.0,0.0,304.230010986
816,0.0,0.0,0.0,6.0,4.0,0.0,304.320007324
817,0.0,0.0,0.0,6.0,4.0,0.0,305.589996338
818,0.0,0.0,0.0,6.0,4.0,0.0,305.200012207
819,0.0,0.0,0.0,7.0,4.0,0.0,304.380004883
820,0.0,0.0,0.0,6.0,4.0,0.0,306.649993896
821,0.0,0.0,0.0,6.0,4.0,0.0,306.229980469
822,0.0,0.0,0.0,6.0,4.0,0.0,308.079986572
823,0.0,0.0,0.0,6.0,4.0,0.0,304.410003662
824,0.0,0.0,0.0,6.0,4.0,0.0,305.679992676
825,0.0,0.0,0.0,6.0,4.0,0.0,306.329986572
826,0.0,0.0,0.0,6.0,4.0,0.0,302.58001709
827,0.0,0.0,0.0,6.0,4.0,0.0,302.58001709
828,0.0,0.0,0.0,6.0,4.0,0.0,302.58001709
829,0.0,0.0,0.0,6.0,4.0,0.0,303.220001221
830,0.0,0.0,0.0,6.0,4.0,0.0,303.0
831,0.0,0.0,0.0,6.0,4.0,0.0,303.119995117
832,0.0,0.0,0.0,6.0,4.0,0.0,303.850006104
833,0.0,0.0,0.0,6.0,4.0,0.0,303.570007324
834,0.0,0.0,0.0,6.0,5.0,0.0,303.309997559
835,0.0,0.0,0.0,6.0,4.0,0.0,302.440002441
836,0.0,0.0,0.0,6.0,4.0,0.0,303.470001221
837,0.0,0.0,0.0,6.0,4.0,0.0,303.890014648
838,0.0,0.0,0.0,6.0,4.0,0.0,302.859985352
839,0.0,0.0,0.0,7.0,4.0,0.0,303.109985352
840,0.0,0.0,0.0,6.0,4.0,0.0,302.299987793
841,0.0,0.0,0.0,6.0,4.0,0.0,304.209991455
842,0.0,0.0,0.0,6.0,5.0,0.0,303.940002441
843,0.0,0.0,0.0,6.0,4.0,0.0,304.369995117
844,0.0,0.0,0.0,6.0,4.0,0.0,304.790008545
845,0.0,0.0,0.0,6.0,4.0,0.0,304.790008545
846,0.0,0.0,0.0,6.0,4.0,0.0,303.289978027
847,0.0,0.0,0.0,6.0,4.0,0.0,303.540008545
848,0.0,0.0,0.0,6.0,4.0,0.0,303.489990234
849,0.0,0.0,0.0,6.0,4.0,0.0,304.119995117
850,0.0,0.0,0.0,6.0,5.0,0.0,304.959991455
851,0.0,0.0,0.0,6.0,5.0,0.0,304.459991455
852,0.0,0.0,0.0,6.0,4.0,0.0,303.380004883
853,0.0,0.0,0.0,6.0,4.0,0.0,304.369995117
854,0.0,0.0,0.0,6.0,4.0,0.0,304.410003662
855,0.0,0.0,0.0,6.0,4.0,0.0,304.799987793
856,0.0,0.0,0.0,6.0,4.0,0.0,303.360015869
857,0.0,0.0,0.0,6.0,4.0,0.0,302.929992676
858,0.0,0.0,0.0,6.0,4.0,0.0,303.929992676
859,0.0,0.0,0.0,6.0,4.0,0.0,304.279998779
860,0.0,0.0,0.0,6.0,4.0,0.0,304.399993896
861,0.0,0.0,0.0,6.0,4.0,0.0,304.399993896
862,0.0,0.0,0.0,6.0,4.0,0.0,304.399993896
863,0.0,0.0,0.0,6.0,4.0,0.0,303.710021973
864,0.0,0.0,0.0,6.0,4.0,0.0,303.799987793
865,0.0,0.0,0.0,6.0,4.0,0.0,304.410003662
866,0.0,0.0,0.0,6.0,5.0,0.0,304.66998291
867,0.0,0.0,0.0,6.0,4.0,0.0,302.350006104
868,0.0,0.0,0.0,6.0,5.0,0.0,303.420013428
869,0.0,0.0,0.0,6.0,4.0,0.0,303.440002441
