,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
436,1.0,0.0,0.0,205.0,4.0,0.0,344.950012207
437,1.0,0.0,0.0,208.0,4.0,0.0,344.220001221
438,0.0,0.0,0.0,204.0,4.0,0.0,342.729980469
439,1.0,0.0,0.0,208.0,4.0,0.0,344.979980469
440,1.0,0.0,0.0,203.0,4.0,0.0,342.940002441
441,1.0,0.0,0.0,206.0,4.0,0.0,341.460021973
442,0.0,0.0,0.0,203.0,4.0,0.0,341.449981689
443,0.0,0.0,0.0,204.0,4.0,0.0,341.519989014
444,0.0,0.0,0.0,206.0,4.0,0.0,340.299987793
445,0.0,0.0,0.0,201.0,4.0,0.0,340.389984131
446,0.0,0.0,0.0,202.0,4.0,0.0,339.5
447,0.0,0.0,0.0,202.0,4.0,0.0,340.320007324
448,0.0,0.0,0.0,206.0,4.0,0.0,341.950012207
449,0.0,0.0,0.0,206.0,4.0,0.0,341.950012207
450,0.0,0.0,0.0,201.0,4.0,0.0,342.740020752
451,0.0,0.0,0.0,202.0,4.0,0.0,340.729980469
452,0.0,0.0,0.0,203.0,4.0,0.0,342.190002441
453,0.0,0.0,0.0,203.0,4.0,0.0,339.029998779
454,0.0,0.0,0.0,200.0,4.0,0.0,337.839996338
455,0.0,0.0,0.0,203.0,4.0,0.0,338.630004883
456,1.0,0.0,0.0,202.0,4.0,0.0,338.16998291
457,0.0,0.0,0.0,199.0,4.0,0.0,338.130004883
458,1.0,0.0,0.0,203.0,4.0,0.0,337.089996338
459,0.0,0.0,0.0,200.0,4.0,0.0,337.449981689
460,0.0,0.0,0.0,202.0,4.0,0.0,337.770019531
461,0.0,0.0,0.0,202.0,4.0,0.0,337.609985352
462,1.0,0.0,0.0,199.0,4.0,0.0,336.540008545
463,0.0,0.0,0.0,203.0,4.0,0.0,336.470001221
464,0.0,0.0,0.0,200.0,4.0,0.0,336.809997559
465,0.0,0.0,0.0,202.0,4.0,0.0,337.739990234
466,0.0,0.0,0.0,202.0,4.0,0.0,337.739990234
467,0.0,0.0,0.0,202.0,4.0,0.0,337.739990234
468,0.0,0.0,0.0,201.0,4.0,0.0,335.970031738
469,0.0,0.0,0.0,198.0,4.0,0.0,336.929992676
470,1.0,0.0,0.0,201.0,4.0,0.0,336.589996338
471,1.0,0.0,0.0,200.0,4.0,0.0,335.75
472,0.0,0.0,0.0,197.0,4.0,0.0,336.519989014
473,0.0,0.0,0.0,200.0,4.0,0.0,336.350006104
474,1.0,0.0,0.0,200.0,4.0,0.0,335.91998291
475,0.0,0.0,0.0,201.0,4.0,0.0,335.979980469
476,0.0,0.0,0.0,198.0,4.0,0.0,336.369995117
477,1.0,0.0,0.0,200.0,4.0,0.0,334.809997559
478,0.0,0.0,0.0,201.0,4.0,0.0,335.399993896
479,0.0,0.0,0.0,198.0,4.0,0.0,335.960021973
480,0.0,0.0,0.0,199.0,4.0,0.0,334.980010986
481,0.0,0.0,0.0,200.0,4.0,0.0,333.279998779
482,0.0,0.0,0.0,199.0,4.0,0.0,332.890014648
483,1.0,0.0,0.0,200.0,4.0,0.0,332.66998291
484,1.0,0.0,0.0,200.0,4.0,0.0,332.66998291
485,1.0,0.0,0.0,200.0,4.0,0.0,332.66998291
486,0.0,0.0,0.0,199.0,4.0,0.0,332.520019531
487,0.0,0.0,0.0,197.0,4.0,0.0,331.66998291
488,0.0,0.0,0.0,200.0,4.0,0.0,334.290008545
489,1.0,0.0,0.0,199.0,4.0,0.0,332.360015869
490,0.0,0.0,0.0,196.0,4.0,0.0,332.230010986
491,0.0,0.0,0.0,200.0,4.0,0.0,334.610015869
492,1.0,0.0,0.0,197.0,4.0,0.0,334.799987793
493,0.0,0.0,0.0,195.0,4.0,0.0,330.779998779
494,0.0,0.0,0.0,199.0,4.0,0.0,335.850006104
495,0.0,0.0,0.0,198.0,4.0,0.0,334.909973145
496,1.0,0.0,0.0,198.0,4.0,0.0,331.769989014
497,0.0,0.0,0.0,196.0,4.0,0.0,331.759979248
498,0.0,0.0,0.0,198.0,4.0,0.0,334.140014648
499,0.0,0.0,0.0,200.0,4.0,0.0,335.359985352
500,0.0,0.0,0.0,196.0,4.0,0.0,331.659973145
501,0.0,0.0,0.0,196.0,4.0,0.0,331.429992676
502,0.0,0.0,0.0,196.0,4.0,0.0,331.429992676
503,0.0,0.0,0.0,196.0,4.0,0.0,331.429992676
504,0.0,0.0,0.0,198.0,4.0,0.0,334.410003662
505,0.0,0.0,0.0,195.0,4.0,0.0,329.720001221
506,0.0,0.0,0.0,198.0,4.0,0.0,329.260009766
507,0.0,0.0,0.0,199.0,4.0,0.0,332.08001709
508,0.0,0.0,0.0,196.0,4.0,0.0,333.960021973
509,1.0,0.0,0.0,198.0,4.0,0.0,330.950012207
510,0.0,0.0,0.0,199.0,4.0,0.0,334.0
511,0.0,0.0,0.0,196.0,4.0,0.0,335.320007324
512,1.0,0.0,0.0,197.0,4.0,0.0,332.730010986
513,1.0,0.0,0.0,198.0,4.0,0.0,329.899993896
514,0.0,0.0,0.0,195.0,4.0,0.0,329.910003662
515,0.0,0.0,0.0,196.0,4.0,0.0,330.039978027
516,0.0,0.0,0.0,199.0,4.0,0.0,329.889984131
517,0.0,0.0,0.0,198.0,4.0,0.0,330.540008545
518,0.0,0.0,0.0,197.0,4.0,0.0,330.139984131
519,0.0,0.0,0.0,197.0,4.0,0.0,329.459991455
520,0.0,0.0,0.0,197.0,4.0,0.0,329.459991455
521,0.0,0.0,0.0,197.0,4.0,0.0,329.459991455
522,0.0,0.0,0.0,195.0,4.0,0.0,329.880004883
523,1.0,0.0,0.0,198.0,4.0,0.0,331.329986572
524,0.0,0.0,0.0,197.0,4.0,0.0,329.25
525,0.0,0.0,0.0,196.0,4.0,0.0,328.600006104
526,0.0,0.0,0.0,194.0,4.0,0.0,328.899993896
527,0.0,0.0,0.0,194.0,4.0,0.0,329.119995117
528,0.0,0.0,0.0,194.0,4.0,0.0,328.709991455
529,0.0,0.0,0.0,197.0,4.0,0.0,327.630004883
530,0.0,0.0,0.0,195.0,4.0,0.0,328.040008545
531,0.0,0.0,0.0,193.0,4.0,0.0,329.220001221
532,0.0,0.0,0.0,196.0,4.0,0.0,329.970001221
533,0.0,0.0,0.0,196.0,4.0,0.0,328.130004883
534,0.0,0.0,0.0,193.0,4.0,0.0,328.609985352
535,0.0,0.0,0.0,195.0,4.0,0.0,329.029998779
536,0.0,0.0,0.0,195.0,4.0,0.0,329.329986572
537,0.0,0.0,0.0,195.0,4.0,0.0,329.329986572
538,0.0,0.0,0.0,195.0,4.0,0.0,329.329986572
539,1.0,0.0,0.0,194.0,4.0,0.0,328.480010986
540,0.0,0.0,0.0,195.0,4.0,0.0,327.58001709
541,1.0,0.0,0.0,196.0,4.0,0.0,329.019989014
542,0.0,0.0,0.0,194.0,4.0,0.0,327.670013428
543,0.0,0.0,0.0,193.0,4.0,0.0,327.019989014
544,0.0,0.0,0.0,196.0,4.0,0.0,329.190002441
545,0.0,0.0,0.0,195.0,4.0,0.0,328.020019531
546,1.0,0.0,0.0,193.0,4.0,0.0,326.959991455
547,0.0,0.0,0.0,193.0,4.0,0.0,327.08001709
548,1.0,0.0,0.0,196.0,4.0,0.0,327.690002441
549,0.0,0.0,0.0,195.0,4.0,0.0,327.480010986
550,0.0,0.0,0.0,196.0,4.0,0.0,328.690002441
551,0.0,0.0,0.0,194.0,4.0,0.0,329.200012207
552,0.0,0.0,0.0,192.0,4.0,0.0,326.630004883
553,0.0,0.0,0.0,195.0,4.0,0.0,327.229980469
554,1.0,0.0,0.0,194.0,4.0,0.0,326.950012207
555,1.0,0.0,0.0,194.0,4.0,0.0,326.950012207
556,1.0,0.0,0.0,194.0,4.0,0.0,326.950012207
557,0.0,0.0,0.0,196.0,4.0,0.0,326.679992676
558,0.0,0.0,0.0,196.0,4.0,0.0,327.5
559,0.0,0.0,0.0,194.0,4.0,0.0,330.140014648
560,1.0,0.0,0.0,192.0,4.0,0.0,326.519989014
561,1.0,0.0,0.0,191.0,4.0,0.0,326.850006104
562,0.0,0.0,0.0,194.0,4.0,0.0,329.730010986
563,0.0,0.0,0.0,195.0,4.0,0.0,330.209991455
564,0.0,0.0,0.0,192.0,4.0,0.0,330.529998779
565,0.0,0.0,0.0,193.0,4.0,0.0,326.049987793
566,0.0,0.0,0.0,194.0,4.0,0.0,329.25
567,0.0,0.0,0.0,193.0,4.0,0.0,329.910003662
568,0.0,0.0,0.0,191.0,4.0,0.0,328.970001221
569,0.0,0.0,0.0,193.0,4.0,0.0,325.91998291
570,1.0,0.0,0.0,195.0,4.0,0.0,326.619995117
571,0.0,0.0,0.0,195.0,4.0,0.0,329.239990234
572,0.0,0.0,0.0,192.0,4.0,0.0,325.559997559
573,0.0,0.0,0.0,192.0,4.0,0.0,325.559997559
574,0.0,0.0,0.0,192.0,4.0,0.0,325.559997559
575,0.0,0.0,0.0,195.0,4.0,0.0,326.75
576,0.0,0.0,0.0,193.0,4.0,0.0,327.649993896
577,0.0,0.0,0.0,191.0,4.0,0.0,328.599975586
578,1.0,0.0,0.0,193.0,4.0,0.0,328.940002441
579,0.0,0.0,0.0,192.0,4.0,0.0,328.489990234
580,0.0,0.0,0.0,193.0,4.0,0.0,328.829986572
581,1.0,0.0,0.0,195.0,4.0,0.0,328.5
582,0.0,0.0,0.0,193.0,4.0,0.0,326.229980469
583,1.0,0.0,0.0,192.0,4.0,0.0,326.650024414
584,0.0,0.0,0.0,191.0,4.0,0.0,325.630004883
585,0.0,0.0,0.0,194.0,4.0,0.0,325.040008545
586,0.0,0.0,0.0,193.0,4.0,0.0,325.459991455
587,1.0,0.0,0.0,189.0,4.0,0.0,326.289978027
588,0.0,0.0,0.0,191.0,4.0,0.0,326.739990234
589,0.0,0.0,0.0,194.0,4.0,0.0,325.920013428
590,0.0,0.0,0.0,191.0,4.0,0.0,324.529998779
591,0.0,0.0,0.0,191.0,4.0,0.0,324.529998779
592,0.0,0.0,0.0,190.0,4.0,0.0,324.570007324
593,0.0,0.0,0.0,193.0,4.0,0.0,325.290008545
594,0.0,0.0,0.0,194.0,4.0,0.0,326.309997559
595,0.0,0.0,0.0,190.0,4.0,0.0,324.360015869
596,0.0,0.0,0.0,190.0,4.0,0.0,325.16998291
597,1.0,0.0,0.0,193.0,4.0,0.0,324.489990234
598,0.0,0.0,0.0,193.0,4.0,0.0,324.899993896
599,0.0,0.0,0.0,192.0,4.0,0.0,324.739990234
600,0.0,0.0,0.0,194.0,4.0,0.0,325.940002441
601,0.0,0.0,0.0,192.0,4.0,0.0,325.820007324
602,0.0,0.0,0.0,189.0,4.0,0.0,323.369995117
603,0.0,0.0,0.0,190.0,4.0,0.0,323.970001221
604,0.0,0.0,0.0,193.0,4.0,0.0,323.739990234
605,0.0,0.0,0.0,191.0,4.0,0.0,324.660003662
606,0.0,0.0,0.0,190.0,4.0,0.0,323.549987793
607,0.0,0.0,0.0,191.0,4.0,0.0,324.459991455
608,0.0,0.0,0.0,191.0,4.0,0.0,324.459991455
609,0.0,0.0,0.0,191.0,4.0,0.0,324.459991455
610,1.0,0.0,0.0,192.0,4.0,0.0,324.619995117
611,0.0,0.0,0.0,191.0,4.0,0.0,325.489990234
612,0.0,0.0,0.0,189.0,4.0,0.0,324.200012207
613,0.0,0.0,0.0,190.0,4.0,0.0,324.989990234
614,0.0,0.0,0.0,192.0,4.0,0.0,324.860015869
615,0.0,0.0,0.0,191.0,4.0,0.0,323.530029297
616,0.0,0.0,0.0,190.0,4.0,0.0,324.630004883
617,0.0,0.0,0.0,190.0,4.0,0.0,325.609985352
618,0.0,0.0,0.0,192.0,4.0,0.0,324.440002441
619,0.0,0.0,0.0,191.0,4.0,0.0,323.989990234
620,0.0,0.0,0.0,188.0,4.0,0.0,324.309997559
621,0.0,0.0,0.0,191.0,4.0,0.0,325.540008545
622,0.0,0.0,0.0,191.0,4.0,0.0,324.989990234
623,0.0,0.0,0.0,189.0,4.0,0.0,323.25
624,0.0,0.0,0.0,191.0,4.0,0.0,323.559997559
625,0.0,0.0,0.0,189.0,4.0,0.0,326.869995117
626,0.0,0.0,0.0,189.0,4.0,0.0,326.869995117
627,0.0,0.0,0.0,189.0,4.0,0.0,326.869995117
628,0.0,0.0,0.0,189.0,4.0,0.0,327.220001221
629,0.0,0.0,0.0,188.0,4.0,0.0,326.819976807
630,0.0,0.0,0.0,188.0,4.0,0.0,326.050018311
631,0.0,0.0,0.0,190.0,4.0,0.0,328.290008545
632,0.0,0.0,0.0,192.0,4.0,0.0,323.190002441
633,0.0,0.0,0.0,190.0,4.0,0.0,323.160003662
634,0.0,0.0,0.0,187.0,4.0,0.0,323.820007324
635,0.0,0.0,0.0,189.0,4.0,0.0,325.200012207
636,0.0,0.0,0.0,191.0,4.0,0.0,323.979980469
637,0.0,0.0,0.0,191.0,4.0,0.0,325.459991455
638,0.0,0.0,0.0,188.0,4.0,0.0,325.950012207
639,0.0,0.0,0.0,186.0,4.0,0.0,325.190002441
640,0.0,0.0,0.0,189.0,4.0,0.0,322.279998779
641,0.0,0.0,0.0,191.0,4.0,0.0,324.039978027
642,0.0,0.0,0.0,190.0,4.0,0.0,325.760009766
643,1.0,0.0,0.0,188.0,4.0,0.0,323.159973145
644,1.0,0.0,0.0,188.0,4.0,0.0,323.159973145
645,1.0,0.0,0.0,188.0,4.0,0.0,323.159973145
646,0.0,0.0,0.0,187.0,4.0,0.0,321.589996338
647,0.0,0.0,0.0,189.0,4.0,0.0,325.239990234
648,0.0,0.0,0.0,192.0,4.0,0.0,321.399993896
649,1.0,0.0,0.0,190.0,4.0,0.0,322.429992676
650,1.0,0.0,0.0,190.0,4.0,0.0,324.770019531
651,0.0,0.0,0.0,189.0,4.0,0.0,322.720001221
652,0.0,0.0,0.0,186.0,4.0,0.0,324.709991455
653,0.0,0.0,0.0,187.0,4.0,0.0,323.109985352
654,0.0,0.0,0.0,188.0,4.0,0.0,321.91998291
655,0.0,0.0,0.0,190.0,4.0,0.0,322.279998779
656,1.0,0.0,0.0,189.0,4.0,0.0,321.130004883
657,0.0,0.0,0.0,187.0,4.0,0.0,321.929992676
658,0.0,0.0,0.0,186.0,4.0,0.0,323.019989014
659,0.0,0.0,0.0,188.0,4.0,0.0,320.690002441
660,0.0,0.0,0.0,190.0,4.0,0.0,321.869995117
661,0.0,0.0,0.0,190.0,4.0,0.0,321.869995117
662,0.0,0.0,0.0,190.0,4.0,0.0,321.869995117
663,0.0,0.0,0.0,190.0,4.0,0.0,321.589996338
664,0.0,0.0,0.0,186.0,4.0,0.0,321.670013428
665,0.0,0.0,0.0,187.0,4.0,0.0,320.959991455
666,0.0,0.0,0.0,187.0,4.0,0.0,321.840026855
667,0.0,0.0,0.0,189.0,4.0,0.0,321.300018311
668,1.0,0.0,0.0,190.0,4.0,0.0,320.269989014
669,0.0,0.0,0.0,187.0,4.0,0.0,320.540008545
670,0.0,0.0,0.0,186.0,4.0,0.0,320.630004883
671,0.0,0.0,0.0,186.0,4.0,0.0,321.589996338
672,0.0,0.0,0.0,185.0,4.0,0.0,320.690002441
673,0.0,0.0,0.0,185.0,4.0,0.0,320.590026855
674,0.0,0.0,0.0,188.0,4.0,0.0,320.83001709
675,1.0,0.0,0.0,190.0,4.0,0.0,321.549987793
676,0.0,0.0,0.0,188.0,4.0,0.0,320.33001709
677,0.0,0.0,0.0,186.0,4.0,0.0,321.150024414
678,0.0,0.0,0.0,186.0,4.0,0.0,321.480010986
679,0.0,0.0,0.0,186.0,4.0,0.0,321.480010986
680,0.0,0.0,0.0,188.0,4.0,0.0,322.279998779
681,0.0,0.0,0.0,188.0,4.0,0.0,320.440002441
682,0.0,0.0,0.0,189.0,4.0,0.0,321.399993896
683,0.0,0.0,0.0,189.0,4.0,0.0,320.690002441
684,1.0,0.0,0.0,187.0,4.0,0.0,320.309997559
685,0.0,0.0,0.0,186.0,4.0,0.0,320.989990234
686,0.0,0.0,0.0,187.0,4.0,0.0,319.530029297
687,0.0,0.0,0.0,188.0,4.0,0.0,320.110015869
688,1.0,0.0,0.0,187.0,4.0,0.0,322.280029297
689,0.0,0.0,0.0,187.0,4.0,0.0,320.600006104
690,0.0,0.0,0.0,185.0,4.0,0.0,320.040008545
691,0.0,0.0,0.0,184.0,4.0,0.0,319.359985352
692,0.0,0.0,0.0,185.0,4.0,0.0,320.010009766
693,1.0,0.0,0.0,185.0,4.0,0.0,320.009979248
694,0.0,0.0,0.0,186.0,4.0,0.0,319.630004883
695,0.0,0.0,0.0,185.0,4.0,0.0,320.400024414
696,0.0,0.0,0.0,185.0,4.0,0.0,320.400024414
697,0.0,0.0,0.0,185.0,4.0,0.0,320.400024414
698,0.0,0.0,0.0,184.0,4.0,0.0,321.149993896
699,0.0,0.0,0.0,186.0,4.0,0.0,319.889984131
700,0.0,0.0,0.0,185.0,4.0,0.0,318.390014648
701,0.0,0.0,0.0,185.0,4.0,0.0,323.479980469
702,0.0,0.0,0.0,185.0,4.0,0.0,320.850006104
703,0.0,0.0,0.0,186.0,4.0,0.0,319.220001221
704,0.0,0.0,0.0,187.0,4.0,0.0,322.519989014
705,0.0,0.0,0.0,188.0,4.0,0.0,321.119995117
706,0.0,0.0,0.0,185.0,4.0,0.0,319.029998779
707,0.0,0.0,0.0,185.0,4.0,0.0,323.059997559
708,0.0,0.0,0.0,185.0,4.0,0.0,322.740020752
709,1.0,0.0,0.0,187.0,4.0,0.0,321.040008545
710,0.0,0.0,0.0,188.0,4.0,0.0,320.230010986
711,0.0,0.0,0.0,186.0,4.0,0.0,320.739990234
712,0.0,0.0,0.0,185.0,4.0,0.0,321.75
713,0.0,0.0,0.0,184.0,4.0,0.0,321.970001221
714,0.0,0.0,0.0,184.0,4.0,0.0,321.970001221
715,0.0,0.0,0.0,184.0,4.0,0.0,321.360015869
716,0.0,0.0,0.0,186.0,4.0,0.0,323.820007324
717,0.0,0.0,0.0,187.0,4.0,0.0,323.410003662
718,0.0,0.0,0.0,187.0,4.0,0.0,322.630004883
719,0.0,0.0,0.0,6.0,4.0,0.0,192.679992676
720,0.0,0.0,0.0,7.0,4.0,0.0,153.040008545
721,0.0,0.0,0.0,7.0,4.0,0.0,157.709991455
722,0.0,0.0,0.0,7.0,4.0,0.0,157.419998169
723,0.0,0.0,0.0,6.0,4.0,0.0,152.630004883
724,0.0,0.0,0.0,7.0,4.0,0.0,152.88999939
725,0.0,0.0,0.0,7.0,4.0,0.0,153.899993896
726,0.0,0.0,0.0,6.0,4.0,0.0,152.220001221
727,0.0,0.0,0.0,6.0,4.0,0.0,152.940002441
728,0.0,0.0,0.0,7.0,4.0,0.0,153.220001221
729,0.0,0.0,0.0,6.0,4.0,0.0,152.839996338
730,0.0,0.0,0.0,6.0,4.0,0.0,151.350006104
731,0.0,0.0,0.0,6.0,4.0,0.0,151.350006104
732,0.0,0.0,0.0,7.0,4.0,0.0,152.550003052
733,0.0,0.0,0.0,6.0,4.0,0.0,152.470001221
734,0.0,0.0,0.0,7.0,4.0,0.0,152.509994507
735,0.0,0.0,0.0,6.0,4.0,0.0,152.070007324
736,0.0,0.0,0.0,7.0,4.0,0.0,152.380004883
737,0.0,0.0,0.0,6.0,4.0,0.0,152.649993896
738,0.0,0.0,0.0,7.0,4.0,0.0,152.119995117
739,0.0,0.0,0.0,6.0,4.0,0.0,152.5
740,0.0,0.0,0.0,7.0,4.0,0.0,153.210006714
741,0.0,0.0,0.0,6.0,4.0,0.0,152.13999939
742,0.0,0.0,0.0,6.0,4.0,0.0,152.36000061
743,0.0,0.0,0.0,7.0,4.0,0.0,152.460006714
744,0.0,0.0,0.0,7.0,4.0,0.0,152.630004883
745,0.0,0.0,0.0,7.0,4.0,0.0,152.979995728
746,0.0,0.0,0.0,6.0,4.0,0.0,152.699996948
747,0.0,0.0,0.0,7.0,4.0,0.0,151.880004883
748,0.0,0.0,0.0,7.0,4.0,0.0,151.880004883
749,0.0,0.0,0.0,7.0,4.0,0.0,151.880004883
750,0.0,0.0,0.0,7.0,4.0,0.0,152.760009766
751,0.0,0.0,0.0,6.0,4.0,0.0,152.839996338
752,0.0,0.0,0.0,6.0,4.0,0.0,152.260009766
753,0.0,0.0,0.0,7.0,4.0,0.0,152.669998169
754,0.0,0.0,0.0,6.0,4.0,0.0,152.309997559
755,0.0,0.0,0.0,7.0,4.0,0.0,152.470001221
756,0.0,0.0,0.0,7.0,4.0,0.0,152.940002441
757,0.0,0.0,0.0,7.0,4.0,0.0,152.559997559
758,0.0,0.0,0.0,7.0,4.0,0.0,152.039993286
759,0.0,0.0,0.0,7.0,4.0,0.0,152.919998169
760,0.0,0.0,0.0,6.0,4.0,0.0,152.519989014
761,0.0,0.0,0.0,6.0,4.0,0.0,152.910003662
762,0.0,0.0,0.0,6.0,4.0,0.0,152.710006714
763,0.0,0.0,0.0,7.0,4.0,0.0,152.270004272
764,0.0,0.0,0.0,7.0,4.0,0.0,152.830001831
765,0.0,0.0,0.0,6.0,4.0,0.0,152.430007935
766,0.0,0.0,0.0,6.0,4.0,0.0,152.430007935
767,0.0,0.0,0.0,6.0,4.0,0.0,152.430007935
768,0.0,0.0,0.0,6.0,4.0,0.0,152.529998779
769,0.0,0.0,0.0,7.0,4.0,0.0,153.25
770,0.0,0.0,0.0,7.0,4.0,0.0,157.229995728
771,0.0,0.0,0.0,6.0,4.0,0.0,152.679992676
772,0.0,0.0,0.0,6.0,4.0,0.0,153.730010986
773,0.0,0.0,0.0,7.0,4.0,0.0,156.410003662
774,0.0,0.0,0.0,7.0,4.0,0.0,152.419998169
775,0.0,0.0,0.0,6.0,4.0,0.0,152.699996948
776,0.0,0.0,0.0,7.0,4.0,0.0,158.330001831
777,0.0,0.0,0.0,7.0,4.0,0.0,156.049987793
778,0.0,0.0,0.0,7.0,4.0,0.0,152.86000061
779,0.0,0.0,0.0,7.0,4.0,0.0,155.339996338
780,0.0,0.0,0.0,6.0,4.0,0.0,158.459991455
781,0.0,0.0,0.0,7.0,4.0,0.0,152.339996338
782,0.0,0.0,0.0,6.0,4.0,0.0,152.800003052
783,0.0,0.0,0.0,6.0,4.0,0.0,152.800003052
784,0.0,0.0,0.0,6.0,4.0,0.0,152.800003052
785,0.0,0.0,0.0,6.0,4.0,0.0,153.410003662
786,0.0,0.0,0.0,6.0,4.0,0.0,152.769989014
787,0.0,0.0,0.0,6.0,4.0,0.0,154.330001831
788,0.0,0.0,0.0,7.0,4.0,0.0,155.089996338
789,0.0,0.0,0.0,7.0,4.0,0.0,157.669998169
790,0.0,0.0,0.0,7.0,4.0,0.0,152.100006104
791,0.0,0.0,0.0,7.0,4.0,0.0,155.580001831
792,0.0,0.0,0.0,7.0,4.0,0.0,156.88999939
793,0.0,0.0,0.0,7.0,4.0,0.0,156.869995117
794,0.0,0.0,0.0,6.0,4.0,0.0,152.600006104
795,0.0,0.0,0.0,6.0,4.0,0.0,152.130004883
796,0.0,0.0,0.0,6.0,4.0,0.0,152.830001831
797,0.0,0.0,0.0,7.0,4.0,0.0,152.850006104
798,0.0,0.0,0.0,7.0,4.0,0.0,153.36000061
799,0.0,0.0,0.0,6.0,4.0,0.0,153.119995117
800,0.0,0.0,0.0,6.0,4.0,0.0,153.130004883
801,0.0,0.0,0.0,6.0,4.0,0.0,153.130004883
802,0.0,0.0,0.0,6.0,4.0,0.0,153.130004883
803,0.0,0.0,0.0,6.0,4.0,0.0,151.759994507
804,0.0,0.0,0.0,6.0,4.0,0.0,152.88999939
805,0.0,0.0,0.0,7.0,4.0,0.0,152.410003662
806,0.0,0.0,0.0,6.0,4.0,0.0,152.75
807,0.0,0.0,0.0,6.0,4.0,0.0,152.899993896
808,0.0,0.0,0.0,7.0,4.0,0.0,153.169998169
809,0.0,0.0,0.0,7.0,4.0,0.0,153.290008545
810,0.0,0.0,0.0,7.0,4.0,0.0,152.010009766
811,0.0,0.0,0.0,7.0,4.0,0.0,151.760009766
812,0.0,0.0,0.0,7.0,4.0,0.0,152.679992676
813,0.0,0.0,0.0,7.0,4.0,0.0,152.11000061
814,0.0,0.0,0.0,6.0,4.0,0.0,152.25
815,0.0,0.0,0.0,7.0,4.0,0.0,152.430007935
816,0.0,0.0,0.0,7.0,4.0,0.0,151.709991455
817,0.0,0.0,0.0,7.0,4.0,0.0,151.779998779
818,0.0,0.0,0.0,6.0,4.0,0.0,152.119995117
819,0.0,0.0,0.0,6.0,4.0,0.0,152.119995117
820,0.0,0.0,0.0,6.0,4.0,0.0,152.119995117
821,0.0,0.0,0.0,6.0,4.0,0.0,152.289993286
822,0.0,0.0,0.0,6.0,4.0,0.0,152.36000061
823,0.0,0.0,0.0,6.0,4.0,0.0,152.089996338
824,0.0,0.0,0.0,7.0,4.0,0.0,151.929992676
825,0.0,0.0,0.0,6.0,4.0,0.0,152.11000061
826,0.0,0.0,0.0,6.0,4.0,0.0,152.480010986
827,0.0,0.0,0.0,7.0,4.0,0.0,152.040008545
828,0.0,0.0,0.0,6.0,4.0,0.0,152.619995117
829,0.0,0.0,0.0,6.0,4.0,0.0,151.330001831
830,0.0,0.0,0.0,7.0,4.0,0.0,152.059997559
831,0.0,0.0,0.0,6.0,4.0,0.0,152.5
832,0.0,0.0,0.0,6.0,4.0,0.0,152.270004272
833,0.0,0.0,0.0,6.0,4.0,0.0,151.720001221
834,0.0,0.0,0.0,6.0,4.0,0.0,151.550003052
835,0.0,0.0,0.0,6.0,4.0,0.0,152.570007324
836,0.0,0.0,0.0,6.0,4.0,0.0,152.179992676
837,0.0,0.0,0.0,6.0,4.0,0.0,152.179992676
838,0.0,0.0,0.0,6.0,4.0,0.0,152.759994507
839,0.0,0.0,0.0,6.0,4.0,0.0,155.509994507
840,0.0,0.0,0.0,6.0,4.0,0.0,152.270004272
841,0.0,0.0,0.0,6.0,4.0,0.0,152.820007324
842,0.0,0.0,0.0,7.0,4.0,0.0,156.309997559
843,0.0,0.0,0.0,6.0,4.0,0.0,157.709991455
844,0.0,0.0,0.0,6.0,4.0,0.0,152.720001221
845,0.0,0.0,0.0,7.0,4.0,0.0,157.529998779
846,0.0,0.0,0.0,6.0,4.0,0.0,158.0
847,0.0,0.0,0.0,6.0,4.0,0.0,151.580001831
848,0.0,0.0,0.0,6.0,4.0,0.0,152.600006104
849,0.0,0.0,0.0,7.0,4.0,0.0,156.990005493
850,0.0,0.0,0.0,7.0,4.0,0.0,155.440002441
851,0.0,0.0,0.0,7.0,4.0,0.0,152.709991455
852,0.0,0.0,0.0,7.0,4.0,0.0,158.050003052
853,0.0,0.0,0.0,6.0,4.0,0.0,156.0
854,0.0,0.0,0.0,6.0,4.0,0.0,156.0
855,0.0,0.0,0.0,6.0,4.0,0.0,156.0
856,0.0,0.0,0.0,6.0,4.0,0.0,152.36000061
857,0.0,0.0,0.0,7.0,4.0,0.0,153.020004272
858,0.0,0.0,0.0,6.0,4.0,0.0,155.449996948
859,0.0,0.0,0.0,6.0,4.0,0.0,158.699996948
860,0.0,0.0,0.0,7.0,4.0,0.0,152.25
861,0.0,0.0,0.0,6.0,4.0,0.0,155.729995728
862,0.0,0.0,0.0,7.0,4.0,0.0,155.619995117
863,0.0,0.0,0.0,6.0,4.0,0.0,157.990005493
864,0.0,0.0,0.0,7.0,4.0,0.0,151.899993896
865,0.0,0.0,0.0,7.0,4.0,0.0,152.699996948
866,0.0,0.0,0.0,7.0,4.0,0.0,152.229995728
867,0.0,0.0,0.0,6.0,4.0,0.0,152.509994507
868,0.0,0.0,0.0,6.0,4.0,0.0,152.949996948
869,0.0,0.0,0.0,6.0,4.0,0.0,152.149993896
870,0.0,0.0,0.0,7.0,4.0,0.0,152.869995117
871,0.0,0.0,0.0,6.0,4.0,0.0,153.300003052
872,0.0,0.0,0.0,6.0,4.0,0.0,153.300003052
