,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
424,0.0,0.0,0.0,7.0,4.0,0.0,92.2799987793
425,0.0,0.0,0.0,7.0,4.0,0.0,92.6800003052
426,0.0,0.0,0.0,7.0,4.0,0.0,92.4499969482
427,0.0,0.0,0.0,7.0,4.0,0.0,92.2399978638
428,0.0,0.0,0.0,7.0,4.0,0.0,92.3300018311
429,0.0,0.0,0.0,7.0,4.0,0.0,93.25
430,0.0,0.0,0.0,7.0,4.0,0.0,92.5699996948
431,0.0,0.0,0.0,7.0,4.0,0.0,92.4799957275
432,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
433,0.0,0.0,0.0,7.0,4.0,0.0,92.8700027466
434,0.0,0.0,0.0,7.0,4.0,0.0,92.7700042725
435,0.0,0.0,0.0,7.0,4.0,0.0,92.7200012207
436,0.0,0.0,0.0,7.0,4.0,0.0,92.7200012207
437,0.0,0.0,0.0,7.0,4.0,0.0,92.7200012207
438,0.0,0.0,0.0,7.0,4.0,0.0,92.4300003052
439,0.0,0.0,0.0,7.0,4.0,0.0,92.8399963379
440,0.0,0.0,0.0,7.0,4.0,0.0,94.1300048828
441,0.0,0.0,0.0,7.0,4.0,0.0,92.2099990845
442,0.0,0.0,0.0,7.0,4.0,0.0,92.9300003052
443,0.0,0.0,0.0,7.0,4.0,0.0,92.6999969482
444,0.0,0.0,0.0,7.0,4.0,0.0,92.6600036621
445,0.0,0.0,0.0,7.0,4.0,0.0,92.6600036621
446,0.0,0.0,0.0,7.0,4.0,0.0,92.9700012207
447,0.0,0.0,0.0,6.0,4.0,0.0,92.8899993896
448,0.0,0.0,0.0,6.0,4.0,0.0,92.9400024414
449,0.0,0.0,0.0,7.0,4.0,0.0,92.8499984741
450,0.0,0.0,0.0,7.0,4.0,0.0,92.5299987793
451,0.0,0.0,0.0,6.0,4.0,0.0,92.8000030518
452,0.0,0.0,0.0,6.0,4.0,0.0,92.6600036621
453,0.0,0.0,0.0,6.0,4.0,0.0,92.6600036621
454,0.0,0.0,0.0,6.0,4.0,0.0,92.6600036621
455,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
456,0.0,0.0,0.0,7.0,4.0,0.0,97.0899963379
457,0.0,0.0,0.0,7.0,4.0,0.0,95.4599990845
458,0.0,0.0,0.0,7.0,4.0,0.0,92.9700012207
459,0.0,0.0,0.0,7.0,4.0,0.0,94.4799957275
460,0.0,0.0,0.0,6.0,4.0,0.0,97.25
461,0.0,0.0,0.0,7.0,4.0,0.0,95.5200042725
462,0.0,0.0,0.0,7.0,4.0,0.0,95.9700012207
463,0.0,0.0,0.0,7.0,4.0,0.0,95.5299987793
464,0.0,0.0,0.0,6.0,4.0,0.0,95.8000030518
465,0.0,0.0,0.0,6.0,4.0,0.0,97.6499938965
466,0.0,0.0,0.0,7.0,4.0,0.0,93.3899993896
467,0.0,0.0,0.0,7.0,4.0,0.0,94.7700042725
468,0.0,0.0,0.0,7.0,4.0,0.0,97.5599975586
469,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
470,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
471,0.0,0.0,0.0,7.0,4.0,0.0,98.1100006104
472,0.0,0.0,0.0,7.0,4.0,0.0,93.5
473,0.0,0.0,0.0,7.0,4.0,0.0,93.3099975586
474,0.0,0.0,0.0,7.0,4.0,0.0,94.9900054932
475,0.0,0.0,0.0,7.0,4.0,0.0,96.8699951172
476,0.0,0.0,0.0,7.0,4.0,0.0,95.4300003052
477,0.0,0.0,0.0,7.0,4.0,0.0,92.9599990845
478,0.0,0.0,0.0,7.0,4.0,0.0,93.0299987793
479,0.0,0.0,0.0,7.0,4.0,0.0,92.1399993896
480,0.0,0.0,0.0,6.0,4.0,0.0,92.9300003052
481,0.0,0.0,0.0,7.0,4.0,0.0,92.8800048828
482,0.0,0.0,0.0,6.0,4.0,0.0,93.25
483,0.0,0.0,0.0,7.0,4.0,0.0,92.8000030518
484,0.0,0.0,0.0,6.0,4.0,0.0,92.6699981689
485,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
486,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
487,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
488,0.0,0.0,0.0,7.0,4.0,0.0,92.5
489,0.0,0.0,0.0,6.0,4.0,0.0,92.8199996948
490,0.0,0.0,0.0,7.0,4.0,0.0,93.2700042725
491,0.0,0.0,0.0,7.0,4.0,0.0,93.6199951172
492,0.0,0.0,0.0,7.0,4.0,0.0,92.8799972534
493,0.0,0.0,0.0,6.0,4.0,0.0,92.2700042725
494,0.0,0.0,0.0,7.0,4.0,0.0,92.3300018311
495,0.0,0.0,0.0,6.0,4.0,0.0,93.2600021362
496,0.0,0.0,0.0,7.0,4.0,0.0,92.4400024414
497,0.0,0.0,0.0,7.0,4.0,0.0,92.4700012207
498,0.0,0.0,0.0,6.0,4.0,0.0,93.3300018311
499,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
500,0.0,0.0,0.0,6.0,4.0,0.0,92.4900054932
501,0.0,0.0,0.0,7.0,4.0,0.0,92.5200042725
502,0.0,0.0,0.0,7.0,4.0,0.0,92.5800018311
503,0.0,0.0,0.0,7.0,4.0,0.0,92.5800018311
504,0.0,0.0,0.0,7.0,4.0,0.0,92.5800018311
505,0.0,0.0,0.0,7.0,4.0,0.0,92.3499984741
506,0.0,0.0,0.0,7.0,4.0,0.0,92.9400024414
507,0.0,0.0,0.0,7.0,4.0,0.0,93.2599945068
508,0.0,0.0,0.0,7.0,4.0,0.0,92.5500030518
509,0.0,0.0,0.0,7.0,4.0,0.0,92.7799987793
510,0.0,0.0,0.0,7.0,4.0,0.0,92.7700042725
511,0.0,0.0,0.0,7.0,4.0,0.0,93.2200012207
512,0.0,0.0,0.0,7.0,4.0,0.0,92.8699951172
513,0.0,0.0,0.0,7.0,4.0,0.0,92.5699996948
514,0.0,0.0,0.0,7.0,4.0,0.0,92.5
515,0.0,0.0,0.0,7.0,4.0,0.0,93.4400024414
516,0.0,0.0,0.0,7.0,4.0,0.0,92.6600036621
517,0.0,0.0,0.0,6.0,4.0,0.0,93.3099975586
518,0.0,0.0,0.0,6.0,4.0,0.0,93.3099975586
519,0.0,0.0,0.0,7.0,4.0,0.0,92.4000015259
520,0.0,0.0,0.0,7.0,4.0,0.0,92.4000015259
521,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
522,0.0,0.0,0.0,6.0,4.0,0.0,95.0599975586
523,0.0,0.0,0.0,7.0,4.0,0.0,92.5500030518
524,0.0,0.0,0.0,7.0,4.0,0.0,93.8899993896
525,0.0,0.0,0.0,7.0,4.0,0.0,93.3199996948
526,0.0,0.0,0.0,7.0,4.0,0.0,94.8699951172
527,0.0,0.0,0.0,7.0,4.0,0.0,95.2700042725
528,0.0,0.0,0.0,7.0,4.0,0.0,92.9900054932
529,0.0,0.0,0.0,6.0,4.0,0.0,94.5699996948
530,0.0,0.0,0.0,7.0,4.0,0.0,97.1600036621
531,0.0,0.0,0.0,7.0,4.0,0.0,93.7599945068
532,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
533,0.0,0.0,0.0,7.0,4.0,0.0,96.5099945068
534,0.0,0.0,0.0,7.0,4.0,0.0,95.25
535,0.0,0.0,0.0,7.0,4.0,0.0,94.6300048828
536,0.0,0.0,0.0,7.0,4.0,0.0,94.6300048828
537,0.0,0.0,0.0,7.0,4.0,0.0,94.6300048828
538,0.0,0.0,0.0,7.0,4.0,0.0,96.3899993896
539,0.0,0.0,0.0,7.0,4.0,0.0,95.7799987793
540,0.0,0.0,0.0,7.0,4.0,0.0,94.4499969482
541,0.0,0.0,0.0,7.0,4.0,0.0,94.8000030518
542,0.0,0.0,0.0,7.0,4.0,0.0,96.6900024414
543,0.0,0.0,0.0,7.0,4.0,0.0,93.0699996948
544,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
545,0.0,0.0,0.0,6.0,4.0,0.0,92.3000030518
546,1.0,0.0,0.0,226.0,4.0,0.0,305.880004883
547,1.0,0.0,0.0,230.0,4.0,0.0,316.429992676
548,1.0,0.0,0.0,239.0,4.0,0.0,321.179992676
549,1.0,0.0,0.0,237.0,4.0,0.0,319.989990234
550,1.0,0.0,0.0,234.0,4.0,0.0,317.470001221
551,1.0,0.0,0.0,233.0,4.0,0.0,315.769989014
552,1.0,0.0,0.0,222.0,4.0,0.0,304.759979248
553,1.0,0.0,0.0,222.0,4.0,0.0,304.759979248
554,1.0,0.0,0.0,222.0,4.0,0.0,304.759979248
555,0.0,0.0,0.0,215.0,4.0,0.0,301.299987793
556,0.0,0.0,0.0,212.0,4.0,0.0,295.369995117
557,0.0,0.0,0.0,206.0,4.0,0.0,290.470001221
558,1.0,0.0,0.0,208.0,4.0,0.0,288.66998291
559,0.0,0.0,0.0,204.0,4.0,0.0,288.200012207
560,1.0,0.0,0.0,208.0,4.0,0.0,288.350006104
561,1.0,0.0,0.0,206.0,4.0,0.0,290.309997559
562,1.0,0.0,0.0,211.0,4.0,0.0,290.470001221
563,0.0,0.0,0.0,206.0,4.0,0.0,291.16998291
564,0.0,0.0,0.0,210.0,4.0,0.0,289.950012207
565,1.0,0.0,0.0,205.0,4.0,0.0,288.320007324
566,1.0,0.0,0.0,205.0,4.0,0.0,288.720001221
567,0.0,0.0,0.0,205.0,4.0,0.0,287.75
568,1.0,0.0,0.0,205.0,4.0,0.0,286.160003662
569,0.0,0.0,0.0,202.0,4.0,0.0,286.440002441
570,1.0,0.0,0.0,203.0,4.0,0.0,285.460021973
571,1.0,0.0,0.0,203.0,4.0,0.0,285.460021973
572,1.0,0.0,0.0,203.0,4.0,0.0,285.460021973
573,0.0,0.0,0.0,204.0,4.0,0.0,285.160003662
574,1.0,0.0,0.0,204.0,4.0,0.0,285.010009766
575,0.0,0.0,0.0,204.0,4.0,0.0,284.839996338
576,0.0,0.0,0.0,201.0,4.0,0.0,285.630004883
577,1.0,0.0,0.0,206.0,4.0,0.0,285.440002441
578,0.0,0.0,0.0,202.0,4.0,0.0,285.630004883
579,0.0,0.0,0.0,202.0,4.0,0.0,286.040008545
580,0.0,0.0,0.0,205.0,4.0,0.0,284.269989014
581,1.0,0.0,0.0,201.0,4.0,0.0,287.260009766
582,0.0,0.0,0.0,203.0,4.0,0.0,286.630004883
583,0.0,0.0,0.0,203.0,4.0,0.0,286.309997559
584,0.0,0.0,0.0,199.0,4.0,0.0,286.549987793
585,0.0,0.0,0.0,202.0,4.0,0.0,285.229980469
586,0.0,0.0,0.0,202.0,4.0,0.0,285.809997559
587,0.0,0.0,0.0,200.0,4.0,0.0,285.690002441
588,0.0,0.0,0.0,203.0,4.0,0.0,284.16998291
589,0.0,0.0,0.0,203.0,4.0,0.0,284.16998291
590,1.0,0.0,0.0,200.0,4.0,0.0,283.820007324
591,1.0,0.0,0.0,201.0,4.0,0.0,286.859985352
592,0.0,0.0,0.0,202.0,4.0,0.0,285.660003662
593,1.0,0.0,0.0,201.0,4.0,0.0,283.16998291
594,1.0,0.0,0.0,201.0,4.0,0.0,287.08001709
595,0.0,0.0,0.0,200.0,4.0,0.0,283.83001709
596,1.0,0.0,0.0,198.0,4.0,0.0,283.640014648
597,1.0,0.0,0.0,201.0,4.0,0.0,285.130004883
598,0.0,0.0,0.0,201.0,4.0,0.0,284.700012207
599,0.0,0.0,0.0,198.0,4.0,0.0,284.570007324
600,0.0,0.0,0.0,200.0,4.0,0.0,284.459991455
601,1.0,0.0,0.0,202.0,4.0,0.0,285.559997559
602,1.0,0.0,0.0,198.0,4.0,0.0,284.290008545
603,0.0,0.0,0.0,199.0,4.0,0.0,283.149993896
604,1.0,0.0,0.0,201.0,4.0,0.0,284.959991455
605,0.0,0.0,0.0,197.0,4.0,0.0,282.16998291
606,0.0,0.0,0.0,197.0,4.0,0.0,282.16998291
607,0.0,0.0,0.0,197.0,4.0,0.0,282.16998291
608,0.0,0.0,0.0,198.0,4.0,0.0,283.889984131
609,0.0,0.0,0.0,200.0,4.0,0.0,283.170013428
610,0.0,0.0,0.0,200.0,4.0,0.0,284.470001221
611,0.0,0.0,0.0,197.0,4.0,0.0,283.130004883
612,1.0,0.0,0.0,200.0,4.0,0.0,284.679992676
613,0.0,0.0,0.0,201.0,4.0,0.0,281.119995117
614,0.0,0.0,0.0,199.0,4.0,0.0,281.140014648
615,0.0,0.0,0.0,196.0,4.0,0.0,281.089996338
616,0.0,0.0,0.0,199.0,4.0,0.0,281.75
617,1.0,0.0,0.0,197.0,4.0,0.0,280.890014648
618,0.0,0.0,0.0,200.0,4.0,0.0,281.350006104
619,1.0,0.0,0.0,199.0,4.0,0.0,280.350006104
620,1.0,0.0,0.0,197.0,4.0,0.0,280.58001709
621,0.0,0.0,0.0,197.0,4.0,0.0,281.66998291
622,1.0,0.0,0.0,200.0,4.0,0.0,280.200012207
623,1.0,0.0,0.0,196.0,4.0,0.0,280.989990234
624,1.0,0.0,0.0,196.0,4.0,0.0,280.989990234
625,1.0,0.0,0.0,196.0,4.0,0.0,280.989990234
626,0.0,0.0,0.0,198.0,4.0,0.0,280.679992676
627,0.0,0.0,0.0,200.0,4.0,0.0,281.209991455
628,0.0,0.0,0.0,198.0,4.0,0.0,280.299987793
629,1.0,0.0,0.0,196.0,4.0,0.0,280.779998779
630,0.0,0.0,0.0,196.0,4.0,0.0,280.820007324
631,0.0,0.0,0.0,199.0,4.0,0.0,280.020019531
632,1.0,0.0,0.0,198.0,4.0,0.0,279.820007324
633,0.0,0.0,0.0,196.0,4.0,0.0,280.059997559
634,0.0,0.0,0.0,195.0,4.0,0.0,279.619995117
635,0.0,0.0,0.0,198.0,4.0,0.0,280.209991455
636,0.0,0.0,0.0,199.0,4.0,0.0,279.289978027
637,0.0,0.0,0.0,196.0,4.0,0.0,280.160003662
638,1.0,0.0,0.0,197.0,4.0,0.0,279.789978027
639,0.0,0.0,0.0,195.0,4.0,0.0,279.5
640,0.0,0.0,0.0,197.0,4.0,0.0,279.559997559
641,0.0,0.0,0.0,195.0,4.0,0.0,279.809997559
642,0.0,0.0,0.0,195.0,4.0,0.0,279.809997559
643,0.0,0.0,0.0,195.0,4.0,0.0,279.809997559
644,0.0,0.0,0.0,198.0,4.0,0.0,279.309997559
645,0.0,0.0,0.0,198.0,4.0,0.0,279.690002441
646,1.0,0.0,0.0,199.0,4.0,0.0,279.640014648
647,1.0,0.0,0.0,197.0,4.0,0.0,278.920013428
648,1.0,0.0,0.0,194.0,4.0,0.0,278.959991455
649,0.0,0.0,0.0,195.0,4.0,0.0,278.399993896
650,1.0,0.0,0.0,196.0,4.0,0.0,278.730010986
651,0.0,0.0,0.0,198.0,4.0,0.0,278.589996338
652,1.0,0.0,0.0,195.0,4.0,0.0,277.460021973
653,0.0,0.0,0.0,195.0,4.0,0.0,278.269989014
654,0.0,0.0,0.0,196.0,4.0,0.0,278.399993896
655,1.0,0.0,0.0,198.0,4.0,0.0,278.109985352
656,1.0,0.0,0.0,196.0,4.0,0.0,278.08001709
657,0.0,0.0,0.0,194.0,4.0,0.0,278.399993896
658,0.0,0.0,0.0,196.0,4.0,0.0,279.029998779
659,0.0,0.0,0.0,196.0,4.0,0.0,279.029998779
660,0.0,0.0,0.0,196.0,4.0,0.0,279.029998779
661,1.0,0.0,0.0,197.0,4.0,0.0,277.889984131
662,0.0,0.0,0.0,194.0,4.0,0.0,281.0
663,0.0,0.0,0.0,193.0,4.0,0.0,277.390014648
664,1.0,0.0,0.0,196.0,4.0,0.0,278.309997559
665,0.0,0.0,0.0,197.0,4.0,0.0,280.029998779
666,0.0,0.0,0.0,194.0,4.0,0.0,277.929992676
667,0.0,0.0,0.0,193.0,4.0,0.0,277.799987793
668,0.0,0.0,0.0,195.0,4.0,0.0,281.229980469
669,0.0,0.0,0.0,194.0,4.0,0.0,278.529998779
670,0.0,0.0,0.0,194.0,4.0,0.0,277.660003662
671,1.0,0.0,0.0,196.0,4.0,0.0,280.440002441
672,0.0,0.0,0.0,197.0,4.0,0.0,280.529998779
673,1.0,0.0,0.0,194.0,4.0,0.0,277.130004883
674,0.0,0.0,0.0,193.0,4.0,0.0,279.880004883
675,0.0,0.0,0.0,196.0,4.0,0.0,281.109985352
676,0.0,0.0,0.0,195.0,4.0,0.0,277.550018311
677,0.0,0.0,0.0,195.0,4.0,0.0,277.550018311
678,0.0,0.0,0.0,195.0,4.0,0.0,277.550018311
679,0.0,0.0,0.0,193.0,4.0,0.0,281.010009766
680,0.0,0.0,0.0,193.0,4.0,0.0,281.479980469
681,0.0,0.0,0.0,196.0,4.0,0.0,279.570007324
682,0.0,0.0,0.0,196.0,4.0,0.0,279.290008545
683,0.0,0.0,0.0,193.0,4.0,0.0,280.290008545
684,0.0,0.0,0.0,192.0,4.0,0.0,278.429992676
685,0.0,0.0,0.0,195.0,4.0,0.0,276.570007324
686,0.0,0.0,0.0,196.0,4.0,0.0,276.529998779
687,1.0,0.0,0.0,193.0,4.0,0.0,276.820007324
688,0.0,0.0,0.0,192.0,4.0,0.0,276.339996338
689,0.0,0.0,0.0,194.0,4.0,0.0,276.690002441
690,0.0,0.0,0.0,195.0,4.0,0.0,276.389984131
691,0.0,0.0,0.0,193.0,4.0,0.0,276.699981689
692,0.0,0.0,0.0,194.0,4.0,0.0,276.190002441
693,0.0,0.0,0.0,196.0,4.0,0.0,275.66998291
694,0.0,0.0,0.0,193.0,4.0,0.0,276.020019531
695,0.0,0.0,0.0,193.0,4.0,0.0,276.020019531
696,0.0,0.0,0.0,195.0,4.0,0.0,275.429992676
697,0.0,0.0,0.0,195.0,4.0,0.0,275.489990234
698,0.0,0.0,0.0,192.0,4.0,0.0,275.339996338
699,0.0,0.0,0.0,195.0,4.0,0.0,275.859985352
700,0.0,0.0,0.0,193.0,4.0,0.0,275.820007324
701,0.0,0.0,0.0,190.0,4.0,0.0,274.880004883
702,0.0,0.0,0.0,193.0,4.0,0.0,275.339996338
703,0.0,0.0,0.0,194.0,4.0,0.0,275.079986572
704,0.0,0.0,0.0,194.0,4.0,0.0,275.059997559
705,0.0,0.0,0.0,192.0,4.0,0.0,274.630004883
706,0.0,0.0,0.0,191.0,4.0,0.0,275.029998779
707,0.0,0.0,0.0,193.0,4.0,0.0,275.269989014
708,0.0,0.0,0.0,195.0,4.0,0.0,275.540008545
709,0.0,0.0,0.0,194.0,4.0,0.0,275.429992676
710,0.0,0.0,0.0,192.0,4.0,0.0,275.540008545
711,0.0,0.0,0.0,191.0,4.0,0.0,275.0
712,0.0,0.0,0.0,191.0,4.0,0.0,275.0
713,0.0,0.0,0.0,191.0,4.0,0.0,275.0
714,0.0,0.0,0.0,191.0,4.0,0.0,274.220001221
715,0.0,0.0,0.0,193.0,4.0,0.0,274.739990234
716,0.0,0.0,0.0,195.0,4.0,0.0,275.279998779
717,1.0,0.0,0.0,194.0,4.0,0.0,274.640014648
718,1.0,0.0,0.0,191.0,4.0,0.0,274.869995117
719,0.0,0.0,0.0,190.0,4.0,0.0,274.66998291
720,0.0,0.0,0.0,191.0,4.0,0.0,273.979980469
721,0.0,0.0,0.0,190.0,4.0,0.0,274.200012207
722,1.0,0.0,0.0,191.0,4.0,0.0,273.75
723,0.0,0.0,0.0,193.0,4.0,0.0,274.290008545
724,0.0,0.0,0.0,193.0,4.0,0.0,273.019989014
725,1.0,0.0,0.0,193.0,4.0,0.0,274.470001221
726,1.0,0.0,0.0,190.0,4.0,0.0,274.329986572
727,0.0,0.0,0.0,188.0,4.0,0.0,273.559997559
728,0.0,0.0,0.0,191.0,4.0,0.0,273.920013428
729,0.0,0.0,0.0,193.0,4.0,0.0,275.549987793
730,0.0,0.0,0.0,193.0,4.0,0.0,275.549987793
731,0.0,0.0,0.0,193.0,4.0,0.0,277.950012207
732,0.0,0.0,0.0,193.0,4.0,0.0,273.75
733,0.0,0.0,0.0,189.0,4.0,0.0,275.149993896
734,0.0,0.0,0.0,189.0,4.0,0.0,275.480010986
735,0.0,0.0,0.0,189.0,4.0,0.0,273.809997559
736,1.0,0.0,0.0,191.0,4.0,0.0,275.890014648
737,0.0,0.0,0.0,193.0,4.0,0.0,276.699981689
738,0.0,0.0,0.0,192.0,4.0,0.0,272.770019531
739,0.0,0.0,0.0,190.0,4.0,0.0,273.160003662
740,0.0,0.0,0.0,189.0,4.0,0.0,275.059997559
741,0.0,0.0,0.0,191.0,4.0,0.0,275.260009766
742,0.0,0.0,0.0,188.0,4.0,0.0,273.16998291
743,0.0,0.0,0.0,188.0,4.0,0.0,274.989990234
744,0.0,0.0,0.0,189.0,4.0,0.0,273.160003662
745,1.0,0.0,0.0,192.0,4.0,0.0,274.66998291
746,0.0,0.0,0.0,188.0,4.0,0.0,273.350006104
747,0.0,0.0,0.0,188.0,4.0,0.0,273.350006104
748,0.0,0.0,0.0,188.0,4.0,0.0,273.350006104
749,0.0,0.0,0.0,188.0,4.0,0.0,273.58001709
750,0.0,0.0,0.0,191.0,4.0,0.0,273.270019531
751,0.0,0.0,0.0,192.0,4.0,0.0,275.089996338
752,0.0,0.0,0.0,189.0,4.0,0.0,274.199981689
753,0.0,0.0,0.0,188.0,4.0,0.0,274.089996338
754,0.0,0.0,0.0,189.0,4.0,0.0,271.600006104
755,0.0,0.0,0.0,191.0,4.0,0.0,272.389984131
756,0.0,0.0,0.0,191.0,4.0,0.0,271.760009766
757,0.0,0.0,0.0,189.0,4.0,0.0,271.619995117
758,0.0,0.0,0.0,188.0,4.0,0.0,272.299987793
759,0.0,0.0,0.0,187.0,4.0,0.0,271.790008545
760,1.0,0.0,0.0,189.0,4.0,0.0,271.210021973
761,0.0,0.0,0.0,191.0,4.0,0.0,271.839996338
762,0.0,0.0,0.0,192.0,4.0,0.0,272.470001221
763,1.0,0.0,0.0,191.0,4.0,0.0,270.83001709
764,1.0,0.0,0.0,191.0,4.0,0.0,270.83001709
765,1.0,0.0,0.0,191.0,4.0,0.0,270.83001709
766,0.0,0.0,0.0,189.0,4.0,0.0,271.399993896
767,0.0,0.0,0.0,187.0,4.0,0.0,272.200012207
768,0.0,0.0,0.0,187.0,4.0,0.0,270.809997559
769,0.0,0.0,0.0,187.0,4.0,0.0,271.220001221
770,0.0,0.0,0.0,191.0,4.0,0.0,272.070007324
771,0.0,0.0,0.0,191.0,4.0,0.0,272.260009766
772,1.0,0.0,0.0,190.0,4.0,0.0,271.029998779
773,1.0,0.0,0.0,189.0,4.0,0.0,269.959991455
774,0.0,0.0,0.0,189.0,4.0,0.0,270.289978027
775,0.0,0.0,0.0,190.0,4.0,0.0,270.289978027
776,0.0,0.0,0.0,190.0,4.0,0.0,271.369995117
777,1.0,0.0,0.0,189.0,4.0,0.0,270.399993896
778,0.0,0.0,0.0,187.0,4.0,0.0,271.720001221
779,0.0,0.0,0.0,187.0,4.0,0.0,271.279998779
780,0.0,0.0,0.0,189.0,4.0,0.0,271.049987793
781,0.0,0.0,0.0,190.0,4.0,0.0,271.029998779
782,0.0,0.0,0.0,190.0,4.0,0.0,271.029998779
783,1.0,0.0,0.0,190.0,4.0,0.0,269.66998291
784,0.0,0.0,0.0,189.0,4.0,0.0,270.190002441
785,1.0,0.0,0.0,188.0,4.0,0.0,269.760009766
786,0.0,0.0,0.0,187.0,4.0,0.0,269.880004883
787,0.0,0.0,0.0,187.0,4.0,0.0,270.510009766
788,0.0,0.0,0.0,187.0,4.0,0.0,270.600006104
789,0.0,0.0,0.0,186.0,4.0,0.0,270.709991455
790,0.0,0.0,0.0,188.0,4.0,0.0,270.279998779
791,0.0,0.0,0.0,190.0,4.0,0.0,270.959991455
792,0.0,0.0,0.0,190.0,4.0,0.0,271.309997559
793,1.0,0.0,0.0,188.0,4.0,0.0,269.209991455
794,0.0,0.0,0.0,187.0,4.0,0.0,270.059997559
795,0.0,0.0,0.0,186.0,4.0,0.0,269.149993896
796,0.0,0.0,0.0,189.0,4.0,0.0,270.450012207
797,1.0,0.0,0.0,188.0,4.0,0.0,269.739990234
798,0.0,0.0,0.0,188.0,4.0,0.0,270.369995117
799,0.0,0.0,0.0,188.0,4.0,0.0,270.369995117
800,0.0,0.0,0.0,188.0,4.0,0.0,270.369995117
801,0.0,0.0,0.0,188.0,4.0,0.0,273.070007324
802,0.0,0.0,0.0,190.0,4.0,0.0,270.920013428
803,1.0,0.0,0.0,191.0,4.0,0.0,271.600006104
804,1.0,0.0,0.0,189.0,4.0,0.0,272.289978027
805,0.0,0.0,0.0,189.0,4.0,0.0,269.239990234
806,0.0,0.0,0.0,189.0,4.0,0.0,269.710021973
807,0.0,0.0,0.0,187.0,4.0,0.0,271.679992676
808,0.0,0.0,0.0,187.0,4.0,0.0,271.890014648
809,0.0,0.0,0.0,185.0,4.0,0.0,270.279998779
810,0.0,0.0,0.0,186.0,4.0,0.0,271.619995117
811,0.0,0.0,0.0,186.0,4.0,0.0,269.739990234
812,0.0,0.0,0.0,189.0,4.0,0.0,272.089996338
813,0.0,0.0,0.0,189.0,4.0,0.0,271.339996338
814,0.0,0.0,0.0,188.0,4.0,0.0,271.940002441
815,0.0,0.0,0.0,187.0,4.0,0.0,269.089996338
816,0.0,0.0,0.0,188.0,4.0,0.0,271.529998779
817,0.0,0.0,0.0,188.0,4.0,0.0,271.529998779
818,0.0,0.0,0.0,186.0,4.0,0.0,272.019989014
819,0.0,0.0,0.0,185.0,4.0,0.0,270.779998779
820,0.0,0.0,0.0,185.0,4.0,0.0,269.320007324
821,0.0,0.0,0.0,187.0,4.0,0.0,271.260009766
822,0.0,0.0,0.0,188.0,4.0,0.0,271.029998779
823,0.0,0.0,0.0,186.0,4.0,0.0,267.899993896
824,0.0,0.0,0.0,186.0,4.0,0.0,269.200012207
825,0.0,0.0,0.0,188.0,4.0,0.0,268.609985352
826,0.0,0.0,0.0,188.0,4.0,0.0,268.630004883
827,0.0,0.0,0.0,188.0,4.0,0.0,268.350006104
828,0.0,0.0,0.0,187.0,4.0,0.0,268.570007324
829,0.0,0.0,0.0,187.0,4.0,0.0,268.559997559
830,1.0,0.0,0.0,186.0,4.0,0.0,269.540008545
831,0.0,0.0,0.0,184.0,4.0,0.0,268.880004883
832,0.0,0.0,0.0,184.0,4.0,0.0,268.220001221
833,0.0,0.0,0.0,184.0,4.0,0.0,267.970001221
834,0.0,0.0,0.0,184.0,4.0,0.0,267.970001221
835,0.0,0.0,0.0,184.0,4.0,0.0,267.970001221
836,0.0,0.0,0.0,184.0,4.0,0.0,268.559997559
837,0.0,0.0,0.0,186.0,4.0,0.0,268.329986572
838,0.0,0.0,0.0,188.0,4.0,0.0,268.839996338
839,1.0,0.0,0.0,188.0,4.0,0.0,268.369995117
840,1.0,0.0,0.0,189.0,4.0,0.0,268.600006104
841,0.0,0.0,0.0,186.0,4.0,0.0,268.230010986
842,0.0,0.0,0.0,184.0,4.0,0.0,268.130004883
843,0.0,0.0,0.0,184.0,4.0,0.0,269.149993896
844,0.0,0.0,0.0,186.0,4.0,0.0,269.130004883
845,0.0,0.0,0.0,184.0,4.0,0.0,268.679992676
846,0.0,0.0,0.0,185.0,4.0,0.0,268.899993896
847,0.0,0.0,0.0,185.0,4.0,0.0,268.630004883
848,0.0,0.0,0.0,184.0,4.0,0.0,268.269989014
849,0.0,0.0,0.0,185.0,4.0,0.0,268.290008545
850,0.0,0.0,0.0,186.0,4.0,0.0,267.739990234
851,0.0,0.0,0.0,186.0,4.0,0.0,267.739990234
852,0.0,0.0,0.0,186.0,4.0,0.0,267.739990234
853,0.0,0.0,0.0,185.0,4.0,0.0,268.489990234
854,1.0,0.0,0.0,189.0,4.0,0.0,267.470001221
855,0.0,0.0,0.0,187.0,4.0,0.0,268.049987793
856,0.0,0.0,0.0,186.0,4.0,0.0,268.440002441
